NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,20,344,15,1,377,88
notchParamRand-2,true,1.00,13,306,9,1,172,11
notchParamRand-3,true,1.00,18,327,12,1,373,51
notchParamRand-4,true,1.00,18,356,14,1,354,30
notchParamRand-5,true,1.00,13,302,6,1,187,11
notchParamRand-6,true,1.00,14,312,6,1,192,13
notchParamRand-7,true,1.00,13,306,7,1,174,7
notchParamRand-8,true,1.00,14,317,9,1,181,11
notchParamRand-9,true,1.00,14,318,8,1,221,13
notchParamRand-10,true,1.00,17,352,10,1,280,49
notchParamRand-11,true,1.00,13,308,5,1,161,3
notchParamRand-12,true,1.00,15,322,8,1,201,9
notchParamRand-13,true,1.00,20,338,12,1,499,119
notchParamRand-14,true,1.00,18,334,13,1,391,145
notchParamRand-15,true,1.00,14,318,8,1,223,24
notchParamRand-16,true,1.00,15,319,8,1,223,21
notchParamRand-17,true,1.00,13,306,6,1,165,7
notchParamRand-18,true,1.00,21,362,11,1,453,70
notchParamRand-19,true,1.00,14,315,7,1,184,13
notchParamRand-20,true,1.00,22,379,11,1,504,90
notchParamRand-21,true,1.00,14,315,6,1,173,5
notchParamRand-22,true,1.00,18,365,9,1,302,24
notchParamRand-23,true,1.00,28,396,18,1,740,332
notchParamRand-24,true,1.00,14,324,8,1,183,11
notchParamRand-25,true,1.00,14,320,7,1,203,43
notchParamRand-26,true,1.00,18,394,9,1,275,25
notchParamRand-27,true,1.00,15,322,6,1,204,24
notchParamRand-28,true,1.00,15,335,6,1,258,15
notchParamRand-29,true,1.00,13,302,8,1,168,7
notchParamRand-30,true,1.00,19,354,11,1,383,26
notchParamRand-31,true,1.00,14,317,10,1,215,13
notchParamRand-32,true,1.00,13,298,6,1,172,9
notchParamRand-33,true,1.00,15,318,9,1,270,26
notchParamRand-34,true,1.00,14,325,8,1,191,15
notchParamRand-35,true,1.00,15,337,10,1,214,11
notchParamRand-36,true,1.00,12,294,6,1,159,7
notchParamRand-37,true,1.00,14,314,11,1,203,15
notchParamRand-38,true,1.00,24,351,16,1,715,299
notchParamRand-39,true,1.00,17,359,12,1,319,30
notchParamRand-40,true,1.00,20,352,13,1,492,71
notchParamRand-41,true,1.00,13,294,6,1,148,1
notchParamRand-42,true,1.00,13,302,8,1,218,10
notchParamRand-43,true,1.00,13,302,7,1,166,13
notchParamRand-44,true,1.00,14,318,7,1,210,7
notchParamRand-45,true,1.00,17,321,11,1,347,76
notchParamRand-46,true,1.00,18,332,10,1,437,116
notchParamRand-47,true,1.00,15,332,6,1,232,15
notchParamRand-48,true,1.00,17,340,9,1,329,82
notchParamRand-49,true,1.00,14,314,7,1,222,15
notchParamRand-50,true,1.00,17,349,7,1,295,29
notchParamRand-51,true,1.00,14,314,6,1,188,8
notchParamRand-52,true,1.00,18,344,9,1,374,117
notchParamRand-53,true,1.00,14,318,9,1,221,11
notchParamRand-54,true,1.00,16,348,7,1,266,48
notchParamRand-55,true,1.00,29,446,20,1,757,244
notchParamRand-56,true,1.00,15,332,8,1,205,11
notchParamRand-57,true,1.00,15,318,8,1,279,30
notchParamRand-58,true,1.00,17,339,7,1,268,15
notchParamRand-59,true,1.00,15,323,9,1,223,20
notchParamRand-60,true,1.00,16,326,7,1,267,28
notchParamRand-61,true,1.00,13,313,6,1,190,11
notchParamRand-62,true,1.00,16,357,8,1,277,26
notchParamRand-63,true,1.00,19,330,11,1,408,130
notchParamRand-64,true,1.00,13,298,9,1,183,12
notchParamRand-65,true,1.00,18,343,11,1,359,26
notchParamRand-66,true,1.00,14,328,6,1,179,13
notchParamRand-67,true,1.00,14,317,8,1,190,15
notchParamRand-68,true,1.00,16,338,11,1,292,30
notchParamRand-69,true,1.00,13,302,6,1,174,13
notchParamRand-70,true,1.00,17,369,10,1,294,20
notchParamRand-71,true,1.00,15,321,10,1,205,9
notchParamRand-72,true,1.00,13,298,7,1,163,5
notchParamRand-73,true,1.00,14,324,6,1,198,17
notchParamRand-74,true,1.00,13,303,6,1,170,10
notchParamRand-75,true,1.00,13,294,7,1,154,3
notchParamRand-76,true,1.00,15,343,7,1,220,15
notchParamRand-77,true,1.00,18,354,11,1,375,26
notchParamRand-78,true,1.00,16,321,8,1,260,23
notchParamRand-79,true,1.00,14,313,8,1,188,7
notchParamRand-80,true,1.00,13,302,6,1,163,13
notchParamRand-81,true,1.00,14,310,6,1,198,14
notchParamRand-82,true,1.00,16,322,8,1,240,15
notchParamRand-83,true,1.00,16,340,8,1,284,28
notchParamRand-84,true,1.00,20,358,13,1,318,82
notchParamRand-85,true,1.00,12,294,7,1,148,1
notchParamRand-86,true,1.00,17,356,10,1,327,55
notchParamRand-87,true,1.00,19,354,10,1,410,118
notchParamRand-88,true,1.00,14,330,6,1,210,27
notchParamRand-89,true,1.00,14,314,6,1,217,26
notchParamRand-90,true,1.00,14,315,6,1,201,25
notchParamRand-91,true,1.00,13,305,8,1,155,1
notchParamRand-92,true,1.00,18,369,9,1,280,21
notchParamRand-93,true,1.00,13,321,7,1,186,7
notchParamRand-94,true,1.00,15,326,7,1,288,51
notchParamRand-95,true,1.00,15,326,8,1,240,15
notchParamRand-96,true,1.00,15,344,7,1,289,57
notchParamRand-97,true,1.00,18,354,10,1,384,71
notchParamRand-98,true,1.00,14,314,5,1,174,7
