NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,112,723,108,4,1982,221
ge-2,true,1.00,4,285,3,1,37,4
ge-3,true,1.00,21,355,19,1,368,248
ge-4,true,1.00,7,504,4,1,80,13
ge-5,true,1.00,2,199,1,1,21,1
ge-6,true,1.00,9,455,6,1,109,28
ge-7,true,1.00,11,384,8,1,147,99
ge-8,true,1.00,3,229,2,1,26,2
ge-9,true,1.00,7,389,5,1,89,27
ge-10,true,1.00,4,230,2,1,25,4
ge-11,true,1.00,4,243,2,1,30,3
ge-12,true,1.00,3,219,1,1,24,1
ge-13,true,1.00,671,399,669,21,14996,182
ge-14,true,1.00,4,314,2,1,43,3
ge-15,true,1.00,3,239,2,1,29,2
ge-16,true,1.00,1078,575,1075,33,20823,514
ge-17,true,1.00,5,388,3,1,58,16
ge-18,true,1.00,13,599,9,1,166,65
ge-19,true,1.00,8,507,5,1,100,22
ge-20,true,1.00,5,278,3,1,39,5
ge-21,true,1.00,3,238,2,1,37,5
ge-22,true,1.00,2,199,1,1,21,1
ge-23,true,1.00,9,535,6,1,103,17
ge-24,true,1.00,29,943,24,1,464,212
ge-25,true,1.00,3,239,1,1,31,2
ge-26,true,1.00,3,199,2,1,21,1
ge-27,true,1.00,4,253,3,1,29,6
ge-28,true,1.00,4,239,2,1,29,2
ge-29,true,1.00,4,261,2,1,34,6
ge-30,true,1.00,25,836,20,1,437,230
ge-31,true,1.00,13,715,9,1,185,46
ge-32,true,1.00,8,319,6,1,101,70
ge-33,true,1.00,5,314,3,1,41,3
ge-34,true,1.00,5,359,3,1,46,3
ge-35,true,1.00,7,379,5,1,86,33
ge-36,true,1.00,62,820,57,2,1163,330
ge-37,true,1.00,4,239,2,1,30,3
ge-38,true,1.00,5,327,3,1,45,5
ge-39,true,1.00,11,559,8,1,147,64
ge-40,true,1.00,3,199,2,1,22,1
ge-41,true,1.00,3,219,2,1,27,3
ge-42,true,1.00,26,794,22,1,426,161
ge-43,true,1.00,7,324,5,1,90,59
ge-44,true,1.00,10,561,6,1,113,51
ge-45,true,1.00,11,581,9,1,140,58
ge-46,true,1.00,13,744,8,1,169,54
ge-47,true,1.00,4,329,2,1,41,5
ge-48,true,1.00,5,342,3,1,56,10
ge-49,true,1.00,3,219,2,1,26,2
ge-50,true,1.00,20,596,17,1,325,163
ge-51,true,1.00,7,339,5,1,96,33
ge-52,true,1.00,10,554,7,1,120,44
ge-53,true,1.00,4,273,2,1,32,6
ge-54,true,1.00,5,331,3,1,45,7
ge-55,true,1.00,14,664,10,1,206,89
ge-56,true,1.00,10,610,6,1,122,35
ge-57,true,1.00,10,482,7,1,124,22
ge-58,true,1.00,12,582,9,1,162,49
ge-59,true,1.00,19,370,17,1,364,256
ge-60,true,1.00,3,239,2,1,30,2
ge-61,true,1.00,3,239,2,1,28,2
ge-62,true,1.00,11,575,8,1,151,66
ge-63,true,1.00,4,299,2,1,39,2
ge-64,true,1.00,9,349,7,1,113,51
ge-65,true,1.00,7,440,5,1,74,28
ge-66,true,1.00,70,745,65,2,1269,338
ge-67,true,1.00,6,285,5,1,82,42
ge-68,true,1.00,8,370,6,1,103,64
ge-69,true,1.00,5,309,3,1,53,10
ge-70,true,1.00,5,339,3,1,68,15
ge-71,true,1.00,11,409,9,1,159,59
ge-72,true,1.00,17,772,13,1,260,88
ge-73,true,1.00,4,238,2,1,29,2
ge-74,true,1.00,5,380,3,1,69,21
ge-75,true,1.00,12,631,8,1,140,43
ge-76,true,1.00,9,567,5,1,100,32
ge-77,true,1.00,4,279,2,1,34,2
ge-78,true,1.00,2355,397,2353,72,44877,535
ge-79,true,1.00,3,248,2,1,32,3
ge-80,true,1.00,45,259,43,2,784,435
ge-81,true,1.00,6,232,4,1,68,43
ge-82,true,1.00,4471,495,4469,136,79820,427
ge-83,true,1.00,14065,620,14063,429,273958,629
ge-84,true,1.00,8,397,5,1,94,15
ge-85,true,1.00,9,320,8,1,135,109
ge-86,true,1.00,10,360,8,1,160,104
ge-87,true,1.00,10,582,7,1,116,41
ge-88,true,1.00,4,285,3,1,38,6
ge-89,true,1.00,11,574,8,1,141,37
ge-90,true,1.00,3,199,1,1,22,1
ge-91,true,1.00,8,455,5,1,89,17
ge-92,true,1.00,3,199,2,1,22,1
ge-93,true,1.00,5,296,3,1,51,13
ge-94,true,1.00,4,239,3,1,41,9
ge-95,true,1.00,2090,478,2088,64,37570,334
ge-96,true,1.00,6,435,4,1,59,11
ge-97,true,1.00,7,321,5,1,76,39
ge-98,true,1.00,3,199,2,1,21,1
ge-99,true,1.00,4,219,2,1,38,9
ge-100,true,1.00,3,219,2,1,24,1
