NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,621,9,1,315,49
ore-2,true,1.00,8,518,5,1,181,31
ore-3,true,1.00,10,590,6,1,216,38
ore-4,true,1.00,21,756,17,1,553,90
ore-5,true,1.00,14,710,10,1,392,67
ore-6,true,1.00,8,568,5,1,185,15
ore-7,true,1.00,8,486,5,1,181,15
ore-8,true,1.00,8,500,5,1,173,17
ore-9,true,1.00,8,508,5,1,163,8
ore-10,true,1.00,10,563,7,1,255,39
ore-11,true,1.00,16,575,12,1,449,90
ore-12,true,1.00,15,645,11,1,439,225
ore-13,true,1.00,70,803,65,2,2851,720
ore-14,true,1.00,10,531,6,1,203,19
ore-15,true,1.00,12,604,8,1,334,74
ore-16,true,1.00,23,639,19,1,758,355
ore-17,true,1.00,16,492,13,1,467,252
ore-18,true,1.00,17,622,13,1,477,69
ore-19,true,1.00,7,485,4,1,154,6
ore-20,true,1.00,18,670,14,1,591,132
ore-21,true,1.00,17,766,12,1,417,60
ore-22,true,1.00,8,548,5,1,189,12
ore-23,true,1.00,9,552,6,1,208,20
ore-24,true,1.00,20,686,16,1,646,268
ore-25,true,1.00,9,549,6,1,221,21
ore-26,true,1.00,11,605,7,1,269,39
ore-27,true,1.00,18,567,15,1,573,412
ore-28,true,1.00,9,568,6,1,221,16
ore-29,true,1.00,451,605,447,14,16847,643
ore-30,true,1.00,7,460,4,1,141,11
ore-31,true,1.00,11,625,7,1,280,48
ore-32,true,1.00,16,719,12,1,486,126
ore-33,true,1.00,8,558,5,1,181,8
ore-34,true,1.00,20,531,17,1,596,260
ore-35,true,1.00,9,550,6,1,233,25
ore-36,true,1.00,9,558,7,1,247,60
ore-37,true,1.00,7,484,4,1,159,18
ore-38,true,1.00,6,421,3,1,132,6
ore-39,true,1.00,14,647,10,1,409,55
ore-40,true,1.00,14,662,9,1,365,76
ore-41,true,1.00,14,642,10,1,378,57
ore-42,true,1.00,10,540,7,1,251,31
ore-43,true,1.00,8,576,5,1,175,13
ore-44,true,1.00,8,453,5,1,163,11
ore-45,true,1.00,31,701,27,1,910,501
ore-46,true,1.00,16,592,12,1,463,278
ore-47,true,1.00,8,501,5,1,186,27
ore-48,true,1.00,12,596,8,1,300,100
ore-49,true,1.00,41,509,37,2,1564,283
ore-50,true,1.00,8,551,5,1,182,5
ore-51,true,1.00,11,524,8,1,317,52
ore-52,true,1.00,14,524,11,1,441,133
ore-53,true,1.00,11,629,7,1,277,37
ore-54,true,1.00,11,573,7,1,277,50
ore-55,true,1.00,9,487,6,1,211,48
ore-56,true,1.00,10,555,7,1,285,59
ore-57,true,1.00,59,651,54,2,2124,362
ore-58,false,0.42,8978,287,8978,287,375136,848
ore-59,true,1.00,14,673,9,1,365,120
ore-60,true,1.00,9,503,6,1,195,25
ore-61,true,1.00,9,535,6,1,215,37
ore-62,true,1.00,11,517,8,1,283,116
ore-63,true,1.00,10864,913,10859,329,445898,1266
ore-64,true,1.00,7,499,4,1,154,5
ore-65,true,1.00,8,532,5,1,199,16
ore-66,true,1.00,22,659,18,1,635,235
ore-67,true,1.00,8,461,5,1,174,36
ore-68,true,1.00,9,511,5,1,200,30
ore-69,true,1.00,123,796,119,4,5205,1080
ore-70,true,1.00,14,645,10,1,365,161
ore-71,true,1.00,10,601,6,1,232,27
ore-72,true,1.00,13,693,8,1,345,115
ore-73,true,1.00,18,753,13,1,498,226
ore-74,true,1.00,9642,861,9638,292,330958,868
ore-75,true,1.00,24,788,19,1,746,448
ore-76,true,1.00,7,467,4,1,152,8
ore-77,true,1.00,14,561,10,1,365,68
ore-78,true,1.00,10,593,6,1,214,14
ore-79,true,1.00,8,517,5,1,172,10
ore-80,true,1.00,8,519,5,1,172,11
ore-81,true,1.00,43,622,39,2,1611,52
ore-82,true,1.00,10,592,6,1,244,20
ore-83,true,1.00,77,677,73,3,2938,1137
ore-84,true,1.00,10,528,7,1,279,49
ore-85,true,1.00,369,478,366,12,14989,57
ore-86,true,1.00,11,599,8,1,319,54
ore-87,true,1.00,8,484,5,1,191,29
ore-88,true,1.00,33,517,30,1,1179,979
ore-89,true,1.00,11,531,8,1,308,82
ore-90,false,0.51,9212,294,9211,294,419077,1045
ore-91,true,1.00,1149,565,1146,35,45603,691
ore-92,true,1.00,7,495,4,1,160,8
ore-93,true,1.00,17,619,13,1,436,155
ore-94,true,1.00,25,656,21,1,862,479
ore-95,true,1.00,12641,623,12640,383,450555,1065
ore-96,true,1.00,320,722,315,10,12887,1231
ore-97,true,1.00,15,636,11,1,393,55
ore-98,true,1.00,10,538,6,1,211,56
ore-99,true,1.00,9,584,6,1,212,9
ore-100,true,1.00,9,532,5,1,227,32
