NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,316,3,1,107,7
notch-2,true,1.00,5,337,3,1,111,3
notch-3,true,1.00,5,277,3,1,106,6
notch-4,true,1.00,4,272,2,1,87,4
notch-5,true,1.00,5,285,3,1,91,6
notch-6,true,1.00,5,304,3,1,126,14
notch-7,true,1.00,9,359,7,1,173,63
notch-8,true,1.00,6,348,4,1,124,8
notch-9,true,1.00,5,319,3,1,106,7
notch-10,true,1.00,6,353,3,1,124,6
notch-11,true,1.00,5,299,3,1,96,8
notch-12,true,1.00,6,314,4,1,108,17
notch-13,true,1.00,6,317,4,1,121,10
notch-14,true,1.00,4,295,2,1,101,7
notch-15,true,1.00,7,298,5,1,131,39
notch-16,true,1.00,6,351,4,1,120,7
notch-17,true,1.00,7,330,4,1,133,20
notch-18,true,1.00,6,364,4,1,116,6
notch-19,true,1.00,4,263,3,1,91,9
notch-20,true,1.00,6,330,5,1,106,4
notch-21,true,1.00,5,309,3,1,99,4
notch-22,true,1.00,5,315,3,1,110,12
notch-23,true,1.00,5,342,3,1,115,12
notch-24,true,1.00,6,374,4,1,122,10
notch-25,true,1.00,5,336,3,1,108,4
notch-26,true,1.00,4,271,3,1,80,3
notch-27,true,1.00,4,309,2,1,96,3
notch-28,true,1.00,6,338,4,1,138,15
notch-29,true,1.00,8,377,5,1,171,57
notch-30,true,1.00,5,276,3,1,91,4
notch-31,true,1.00,5,272,3,1,88,11
notch-32,true,1.00,4,259,3,1,77,3
notch-33,true,1.00,3,250,2,1,75,3
notch-34,true,1.00,5,277,3,1,97,10
notch-35,true,1.00,5,299,3,1,98,9
notch-36,true,1.00,6,347,4,1,130,12
notch-37,true,1.00,5,339,3,1,127,9
notch-38,true,1.00,6,338,3,1,116,5
notch-39,true,1.00,4,251,2,1,84,3
notch-40,true,1.00,6,340,4,1,125,8
notch-41,true,1.00,6,329,4,1,121,7
notch-42,true,1.00,6,315,4,1,122,28
notch-43,true,1.00,5,306,3,1,93,3
notch-44,true,1.00,5,312,3,1,101,13
notch-45,true,1.00,5,295,3,1,96,5
notch-46,true,1.00,4,303,3,1,99,6
notch-47,true,1.00,5,318,3,1,125,16
notch-48,true,1.00,5,306,3,1,111,5
notch-49,true,1.00,8,339,6,1,186,31
notch-50,true,1.00,5,333,3,1,114,16
notch-51,true,1.00,5,292,3,1,91,7
notch-52,true,1.00,6,352,3,1,121,7
notch-53,true,1.00,6,346,4,1,133,24
notch-54,true,1.00,7,391,4,1,147,21
notch-55,true,1.00,5,344,3,1,115,6
notch-56,true,1.00,5,310,3,1,105,7
notch-57,true,1.00,5,337,3,1,107,7
notch-58,true,1.00,6,358,5,1,126,9
notch-59,true,1.00,5,311,3,1,101,8
notch-60,true,1.00,4,312,2,1,105,5
notch-61,true,1.00,4,277,3,1,88,3
notch-62,true,1.00,6,343,4,1,147,15
notch-63,true,1.00,6,329,4,1,120,10
notch-64,true,1.00,5,298,3,1,94,5
notch-65,true,1.00,6,337,5,1,138,33
notch-66,true,1.00,6,380,4,1,126,8
notch-67,true,1.00,5,277,3,1,85,3
notch-68,true,1.00,4,294,3,1,97,6
notch-69,true,1.00,6,359,4,1,149,18
notch-70,true,1.00,6,365,3,1,130,9
notch-71,true,1.00,5,297,3,1,103,8
notch-72,true,1.00,5,292,3,1,106,7
notch-73,true,1.00,5,285,3,1,101,6
notch-74,true,1.00,5,290,3,1,92,5
notch-75,true,1.00,6,344,4,1,121,5
notch-76,true,1.00,5,304,3,1,105,4
notch-77,true,1.00,8,350,6,1,178,49
notch-78,true,1.00,5,302,3,1,109,8
notch-79,true,1.00,5,315,3,1,108,9
notch-80,true,1.00,4,262,4,1,90,10
notch-81,true,1.00,4,289,2,1,100,9
notch-82,true,1.00,6,353,3,1,121,9
notch-83,true,1.00,6,325,4,1,146,32
notch-84,true,1.00,5,292,3,1,93,5
notch-85,true,1.00,5,315,3,1,118,5
notch-86,true,1.00,5,282,3,1,90,8
notch-87,true,1.00,5,304,3,1,99,6
notch-88,true,1.00,5,314,3,1,105,5
notch-89,true,1.00,6,327,4,1,121,19
notch-90,true,1.00,5,332,3,1,108,4
notch-91,true,1.00,7,349,4,1,150,42
notch-92,true,1.00,4,270,2,1,89,3
notch-93,true,1.00,6,349,3,1,121,8
notch-94,true,1.00,5,318,3,1,107,3
notch-95,true,1.00,4,296,2,1,91,5
notch-96,true,1.00,4,258,2,1,86,11
notch-97,true,1.00,6,336,4,1,117,9
notch-98,true,1.00,5,342,3,1,113,5
notch-99,true,1.00,5,311,3,1,108,9
notch-100,true,1.00,7,358,5,1,151,40
