NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,386,5,1,92,22
notch-2,true,1.00,6,412,4,1,83,6
notch-3,true,1.00,5,304,3,1,62,4
notch-4,true,1.00,4,288,3,1,53,6
notch-5,true,1.00,6,329,4,1,68,4
notch-6,true,1.00,5,332,3,1,62,7
notch-7,true,1.00,5,292,3,1,54,3
notch-8,true,1.00,6,358,4,1,74,15
notch-9,true,1.00,7,383,4,1,85,6
notch-10,true,1.00,6,372,3,1,82,6
notch-11,true,1.00,6,360,4,1,75,10
notch-12,true,1.00,9,420,6,1,152,63
notch-13,true,1.00,6,348,3,1,60,5
notch-14,true,1.00,6,347,4,1,75,6
notch-15,true,1.00,6,347,3,1,71,5
notch-16,true,1.00,6,354,4,1,64,3
notch-17,true,1.00,7,371,4,1,75,5
notch-18,true,1.00,7,440,4,1,83,6
notch-19,true,1.00,6,355,4,1,68,4
notch-20,true,1.00,8,457,5,1,108,13
notch-21,true,1.00,6,372,3,1,72,4
notch-22,true,1.00,5,279,3,1,53,8
notch-23,true,1.00,16,475,12,1,321,158
notch-24,true,1.00,5,291,3,1,54,3
notch-25,true,1.00,7,415,4,1,101,9
notch-26,true,1.00,5,284,3,1,54,3
notch-27,true,1.00,6,418,4,1,86,10
notch-28,true,1.00,6,349,3,1,66,5
notch-29,true,1.00,9,439,6,1,103,15
notch-30,true,1.00,6,341,3,1,74,9
notch-31,true,1.00,5,290,4,1,51,3
notch-32,true,1.00,4,273,2,1,44,2
notch-33,true,1.00,6,330,3,1,69,13
notch-34,true,1.00,7,370,4,1,73,9
notch-35,true,1.00,7,412,4,1,88,10
notch-36,true,1.00,7,367,5,1,91,13
notch-37,true,1.00,7,377,4,1,79,7
notch-38,true,1.00,6,363,4,1,77,5
notch-39,true,1.00,6,328,4,1,71,5
notch-40,true,1.00,6,386,3,1,84,11
notch-41,true,1.00,8,382,5,1,110,23
notch-42,true,1.00,6,368,4,1,81,11
notch-43,true,1.00,6,296,3,1,60,4
notch-44,true,1.00,5,329,3,1,67,6
notch-45,true,1.00,6,363,4,1,72,13
notch-46,true,1.00,7,438,5,1,100,7
notch-47,true,1.00,9,422,5,1,115,14
notch-48,true,1.00,8,437,5,1,111,16
notch-49,true,1.00,8,406,5,1,106,15
notch-50,true,1.00,7,414,4,1,80,7
notch-51,true,1.00,6,327,3,1,68,7
notch-52,true,1.00,6,342,3,1,67,8
notch-53,true,1.00,7,349,5,1,79,15
notch-54,true,1.00,7,392,4,1,77,4
notch-55,true,1.00,6,350,3,1,73,8
notch-56,true,1.00,7,392,5,1,90,18
notch-57,true,1.00,7,416,4,1,92,7
notch-58,true,1.00,7,439,5,1,108,14
notch-59,true,1.00,7,375,4,1,82,10
notch-60,true,1.00,6,342,3,1,72,6
notch-61,true,1.00,6,341,4,1,68,9
notch-62,true,1.00,8,402,5,1,96,25
notch-63,true,1.00,8,422,6,1,102,12
notch-64,true,1.00,5,307,3,1,70,13
notch-65,true,1.00,11,512,8,1,180,29
notch-66,true,1.00,7,463,4,1,96,9
notch-67,true,1.00,6,373,4,1,77,4
notch-68,true,1.00,5,338,3,1,66,4
notch-69,true,1.00,8,459,5,1,108,24
notch-70,true,1.00,5,348,3,1,67,8
notch-71,true,1.00,6,364,3,1,89,7
notch-72,true,1.00,6,342,4,1,65,4
notch-73,true,1.00,6,339,4,1,70,13
notch-74,true,1.00,6,338,3,1,69,12
notch-75,true,1.00,9,504,6,1,132,16
notch-76,true,1.00,6,379,3,1,90,7
notch-77,true,1.00,7,389,5,1,86,9
notch-78,true,1.00,5,326,4,1,65,4
notch-79,true,1.00,7,394,5,1,103,27
notch-80,true,1.00,5,292,4,1,62,18
notch-81,true,1.00,4,273,2,1,51,3
notch-82,true,1.00,7,374,4,1,80,7
notch-83,true,1.00,6,340,4,1,70,4
notch-84,true,1.00,5,333,3,1,60,3
notch-85,true,1.00,5,281,3,1,59,15
notch-86,true,1.00,6,359,3,1,78,13
notch-87,true,1.00,6,335,3,1,73,8
notch-88,true,1.00,23,626,19,1,463,247
notch-89,true,1.00,6,397,3,1,76,9
notch-90,true,1.00,5,324,3,1,67,7
notch-91,true,1.00,8,409,5,1,91,7
notch-92,true,1.00,5,289,3,1,61,7
notch-93,true,1.00,13,362,11,1,235,105
notch-94,true,1.00,8,419,5,1,102,8
notch-95,true,1.00,4,302,2,1,53,3
notch-96,true,1.00,6,304,4,1,67,13
notch-97,true,1.00,6,393,4,1,88,8
notch-98,true,1.00,7,423,4,1,97,9
notch-99,true,1.00,6,358,5,1,77,7
notch-100,true,1.00,7,381,4,1,90,14
