NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,8,512,5,1,113,12
notch-2,true,1.00,7,543,4,1,82,6
notch-3,true,1.00,5,349,3,1,54,10
notch-4,true,1.00,6,416,4,1,76,6
notch-5,true,1.00,7,533,4,1,99,23
notch-6,true,1.00,5,387,3,1,61,10
notch-7,true,1.00,4,357,2,1,46,6
notch-8,true,1.00,5,406,3,1,64,11
notch-9,true,1.00,5,386,3,1,57,3
notch-10,true,1.00,26,591,22,1,151,61
notch-11,true,1.00,6,401,3,1,62,6
notch-12,true,1.00,5,345,3,1,50,3
notch-13,true,1.00,5,375,3,1,61,5
notch-14,true,1.00,4,319,2,1,45,2
notch-15,true,1.00,6,426,4,1,71,5
notch-16,true,1.00,4,311,2,1,43,2
notch-17,true,1.00,6,408,3,1,59,6
notch-18,true,1.00,13,727,8,1,187,114
notch-19,true,1.00,7,446,4,1,78,6
notch-20,true,1.00,5,387,3,1,57,4
notch-21,true,1.00,5,408,3,1,60,2
notch-22,true,1.00,6,360,3,1,59,5
notch-23,true,1.00,6,444,3,1,74,5
notch-24,true,1.00,5,376,3,1,54,3
notch-25,true,1.00,6,467,3,1,83,6
notch-26,true,1.00,4,309,2,1,47,3
notch-27,true,1.00,5,473,3,1,68,5
notch-28,true,1.00,6,439,3,1,74,16
notch-29,true,1.00,7,509,4,1,92,23
notch-30,true,1.00,4,355,2,1,54,4
notch-31,true,1.00,6,419,3,1,66,7
notch-32,true,1.00,5,339,3,1,71,20
notch-33,true,1.00,4,315,2,1,47,3
notch-34,true,1.00,5,367,2,1,61,5
notch-35,true,1.00,5,394,3,1,59,6
notch-36,true,1.00,6,460,3,1,71,5
notch-37,true,1.00,7,491,5,1,74,6
notch-38,true,1.00,5,405,3,1,56,5
notch-39,true,1.00,4,334,2,1,52,3
notch-40,true,1.00,4,294,3,1,44,6
notch-41,true,1.00,7,509,4,1,94,7
notch-42,true,1.00,6,449,3,1,77,5
notch-43,true,1.00,7,483,4,1,94,38
notch-44,true,1.00,4,290,2,1,43,3
notch-45,true,1.00,6,412,3,1,60,4
notch-46,true,1.00,7,461,4,1,77,9
notch-47,true,1.00,6,428,3,1,69,7
notch-48,true,1.00,6,404,4,1,62,3
notch-49,true,1.00,6,484,3,1,76,6
notch-50,true,1.00,10,603,6,1,126,50
notch-51,true,1.00,6,422,3,1,62,9
notch-52,true,1.00,5,417,3,1,61,6
notch-53,true,1.00,4,346,2,1,49,6
notch-54,true,1.00,7,515,4,1,81,8
notch-55,true,1.00,7,532,4,1,112,15
notch-56,true,1.00,6,444,3,1,68,6
notch-57,true,1.00,6,459,3,1,69,7
notch-58,true,1.00,8,560,5,1,94,13
notch-59,true,1.00,5,407,2,1,56,3
notch-60,true,1.00,5,375,3,1,50,3
notch-61,true,1.00,5,393,2,1,61,6
notch-62,true,1.00,10,491,7,1,161,97
notch-63,true,1.00,9,463,6,1,148,68
notch-64,true,1.00,4,343,2,1,55,5
notch-65,true,1.00,7,558,4,1,93,11
notch-66,true,1.00,7,531,4,1,75,6
notch-67,true,1.00,4,289,2,1,42,3
notch-68,true,1.00,5,353,3,1,54,3
notch-69,true,1.00,10,662,6,1,127,42
notch-70,true,1.00,9,663,6,1,102,14
notch-71,true,1.00,7,527,4,1,114,60
notch-72,true,1.00,4,278,2,1,42,2
notch-73,true,1.00,5,402,2,1,62,6
notch-74,true,1.00,10,318,8,1,190,73
notch-75,true,1.00,9,529,5,1,135,30
notch-76,true,1.00,6,441,3,1,69,5
notch-77,true,1.00,7,446,4,1,84,8
notch-78,true,1.00,7,504,4,1,97,21
notch-79,true,1.00,5,430,3,1,63,11
notch-80,true,1.00,7,488,4,1,92,7
notch-81,true,1.00,5,407,3,1,67,5
notch-82,true,1.00,6,445,3,1,61,3
notch-83,true,1.00,6,413,3,1,60,10
notch-84,true,1.00,4,301,2,1,43,3
notch-85,true,1.00,5,355,3,1,55,5
notch-86,true,1.00,6,381,3,1,70,10
notch-87,true,1.00,6,403,3,1,65,5
notch-88,true,1.00,6,437,3,1,70,5
notch-89,true,1.00,7,505,4,1,79,10
notch-90,true,1.00,9,664,6,1,136,28
notch-91,true,1.00,7,466,4,1,104,25
notch-92,true,1.00,6,452,4,1,76,3
notch-93,true,1.00,9,639,5,1,131,21
notch-94,true,1.00,7,493,4,1,74,6
notch-95,true,1.00,5,354,3,1,47,2
notch-96,true,1.00,6,401,3,1,59,4
notch-97,true,1.00,4,362,2,1,55,3
notch-98,true,1.00,8,538,4,1,91,16
notch-99,true,1.00,5,450,3,1,70,7
notch-100,true,1.00,5,346,2,1,53,5
