NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,5,308,3,1,54,7
notchParamRand-2,true,1.00,5,316,3,1,49,1
notchParamRand-3,true,1.00,7,400,5,1,90,14
notchParamRand-4,true,1.00,6,415,4,1,87,11
notchParamRand-5,true,1.00,5,294,3,1,47,1
notchParamRand-6,true,1.00,6,331,3,1,58,3
notchParamRand-7,true,1.00,5,324,3,1,50,2
notchParamRand-8,true,1.00,5,294,3,1,47,2
notchParamRand-9,true,1.00,6,364,3,1,69,8
notchParamRand-10,true,1.00,11,386,5,1,93,15
notchParamRand-11,true,1.00,5,323,3,1,49,1
notchParamRand-12,true,1.00,4,307,2,1,47,1
notchParamRand-13,true,1.00,7,387,4,1,96,15
notchParamRand-14,true,1.00,6,370,4,1,76,11
notchParamRand-15,true,1.00,5,335,3,1,64,8
notchParamRand-16,true,1.00,7,374,4,1,66,9
notchParamRand-17,true,1.00,5,303,3,1,46,1
notchParamRand-18,true,1.00,10,442,7,1,158,72
notchParamRand-19,true,1.00,6,385,4,1,59,5
notchParamRand-20,true,1.00,13,529,10,1,186,94
notchParamRand-21,true,1.00,6,317,3,1,50,2
notchParamRand-22,true,1.00,7,406,4,1,85,8
notchParamRand-23,true,1.00,9,456,6,1,118,24
notchParamRand-24,true,1.00,6,325,4,1,51,3
notchParamRand-25,true,1.00,5,308,3,1,46,1
notchParamRand-26,true,1.00,7,367,4,1,78,13
notchParamRand-27,true,1.00,5,304,3,1,47,1
notchParamRand-28,true,1.00,6,354,4,1,71,16
notchParamRand-29,true,1.00,5,322,3,1,51,3
notchParamRand-30,true,1.00,10,447,7,1,148,43
notchParamRand-31,true,1.00,6,362,3,1,66,3
notchParamRand-32,true,1.00,5,320,3,1,54,3
notchParamRand-33,true,1.00,7,407,5,1,94,15
