NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,449,4,1,104,10
hopper-2,true,1.00,7,390,4,1,81,8
hopper-3,true,1.00,10,525,6,1,156,38
hopper-4,true,1.00,10,523,7,1,158,77
hopper-5,true,1.00,15,538,12,1,307,165
hopper-6,true,1.00,7,395,4,1,85,13
hopper-7,true,1.00,5,367,3,1,69,4
hopper-8,true,1.00,7,382,4,1,81,11
hopper-9,true,1.00,5,367,3,1,60,4
hopper-10,true,1.00,6,405,3,1,74,4
hopper-11,true,1.00,7,418,4,1,96,10
hopper-12,true,1.00,8,479,5,1,99,4
hopper-13,true,1.00,7,377,4,1,87,14
hopper-14,true,1.00,7,464,4,1,92,4
hopper-15,true,1.00,7,381,4,1,80,10
hopper-16,true,1.00,33,484,31,1,814,737
hopper-17,true,1.00,6,380,3,1,70,4
hopper-18,true,1.00,6,390,4,1,73,4
hopper-19,true,1.00,8,455,5,1,97,8
hopper-20,true,1.00,6,422,5,1,83,6
hopper-21,true,1.00,35,732,30,1,838,643
hopper-22,true,1.00,18,588,15,1,374,162
hopper-23,true,1.00,5,367,3,1,65,3
hopper-24,true,1.00,6,367,4,1,80,9
hopper-25,true,1.00,6,404,4,1,74,4
hopper-26,true,1.00,5,353,3,1,61,5
hopper-27,true,1.00,6,380,3,1,70,4
hopper-28,true,1.00,8,437,5,1,101,15
hopper-29,true,1.00,6,408,3,1,74,6
hopper-30,true,1.00,6,404,3,1,80,13
hopper-31,true,1.00,5,387,3,1,71,4
hopper-32,true,1.00,6,381,4,1,84,4
hopper-33,true,1.00,7,378,4,1,77,11
hopper-34,true,1.00,29,679,25,1,659,356
hopper-35,true,1.00,7,434,4,1,91,11
hopper-36,true,1.00,7,408,4,1,79,6
hopper-37,true,1.00,7,429,4,1,78,4
hopper-38,true,1.00,5,348,3,1,69,7
hopper-39,true,1.00,7,388,5,1,112,37
hopper-40,true,1.00,7,448,5,1,91,7
hopper-41,true,1.00,7,436,4,1,92,7
hopper-42,true,1.00,7,352,4,1,81,11
hopper-43,true,1.00,8,485,5,1,125,33
hopper-44,true,1.00,7,365,4,1,80,8
hopper-45,true,1.00,3397,463,3394,103,87306,490
hopper-46,true,1.00,39,397,37,2,1101,27
hopper-47,true,1.00,14,521,11,1,282,166
hopper-48,true,1.00,9,494,6,1,137,46
hopper-49,true,1.00,6,364,3,1,66,3
hopper-50,true,1.00,92,534,89,3,2359,544
hopper-51,true,1.00,5,339,3,1,73,6
hopper-52,true,1.00,6,365,4,1,78,11
hopper-53,true,1.00,11,592,7,1,148,38
hopper-54,true,1.00,7,391,4,1,75,3
hopper-55,true,1.00,8,546,5,1,96,8
hopper-56,true,1.00,5,339,3,1,64,7
hopper-57,true,1.00,7,436,4,1,89,7
hopper-58,true,1.00,5,311,3,1,56,3
hopper-59,true,1.00,8,405,5,1,129,31
hopper-60,true,1.00,8,479,5,1,109,11
hopper-61,true,1.00,29,581,26,1,676,222
hopper-62,true,1.00,6,353,4,1,70,5
hopper-63,true,1.00,6,392,3,1,82,10
hopper-64,true,1.00,5,366,3,1,61,3
hopper-65,true,1.00,5,391,3,1,71,4
hopper-66,true,1.00,5,344,3,1,65,4
hopper-67,true,1.00,6,371,3,1,65,2
hopper-68,true,1.00,6,388,4,1,77,8
hopper-69,true,1.00,7,431,4,1,81,7
hopper-70,true,1.00,7,432,4,1,92,7
hopper-71,true,1.00,7,424,4,1,86,11
hopper-72,true,1.00,7,423,4,1,100,10
hopper-73,true,1.00,6,409,4,1,87,8
hopper-74,true,1.00,4,311,3,1,56,8
hopper-75,true,1.00,6,422,4,1,78,4
hopper-76,true,1.00,6,408,4,1,81,8
hopper-77,true,1.00,8,414,5,1,102,7
hopper-78,true,1.00,5,353,3,1,70,12
hopper-79,true,1.00,6,423,3,1,82,5
hopper-80,true,1.00,6,339,3,1,56,2
hopper-81,true,1.00,64,656,60,2,1555,274
hopper-82,true,1.00,6,392,4,1,70,4
hopper-83,true,1.00,6,369,3,1,71,10
hopper-84,true,1.00,6,381,4,1,67,2
hopper-85,true,1.00,11,493,8,1,162,51
hopper-86,true,1.00,5,339,3,1,60,6
hopper-87,true,1.00,6,409,3,1,77,4
hopper-88,true,1.00,9,437,6,1,103,14
hopper-89,true,1.00,8,489,5,1,92,9
hopper-90,true,1.00,5,349,3,1,59,2
hopper-91,true,1.00,8,424,6,1,102,14
hopper-92,true,1.00,6,353,3,1,60,2
hopper-93,true,1.00,8,478,5,1,103,13
hopper-94,true,1.00,8,464,6,1,108,7
hopper-95,true,1.00,5,328,3,1,57,4
hopper-96,true,1.00,34,508,31,1,943,795
hopper-97,true,1.00,7,426,4,1,93,9
hopper-98,true,1.00,7,367,4,1,73,7
hopper-99,true,1.00,7,427,4,1,94,17
hopper-100,true,1.00,6,367,3,1,72,3
