NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,15,302,8,1,255,28
notchParam-2,true,1.00,17,339,11,1,289,26
notchParam-3,true,1.00,17,353,9,1,304,19
notchParam-4,true,1.00,17,351,10,1,271,21
notchParam-5,true,1.00,15,323,10,1,242,13
notchParam-6,true,1.00,15,327,8,1,225,15
notchParam-7,true,1.00,38,354,30,1,1419,539
notchParam-8,true,1.00,19,353,11,1,368,52
notchParam-9,true,1.00,17,349,11,1,318,30
notchParam-10,true,1.00,15,339,5,1,246,20
notchParam-11,true,1.00,14,310,7,1,203,13
notchParam-12,true,1.00,17,358,12,1,295,28
notchParam-13,true,1.00,15,335,7,1,199,9
notchParam-14,true,1.00,13,298,4,1,182,11
notchParam-15,true,1.00,14,302,6,1,235,24
notchParam-16,true,1.00,38,358,29,1,1386,519
notchParam-17,true,1.00,16,311,8,1,315,50
notchParam-18,true,1.00,26,375,17,1,574,335
notchParam-19,true,1.00,14,317,7,1,185,7
notchParam-20,true,1.00,13,306,6,1,180,11
notchParam-21,true,1.00,16,327,8,1,271,84
notchParam-22,true,1.00,14,325,7,1,199,23
notchParam-23,true,1.00,18,391,11,1,344,33
notchParam-24,true,1.00,17,335,11,1,293,30
notchParam-25,true,1.00,18,353,11,1,343,48
notchParam-26,true,1.00,17,351,10,1,302,29
notchParam-27,true,1.00,15,323,7,1,190,11
notchParam-28,true,1.00,19,369,14,1,348,27
notchParam-29,true,1.00,15,337,9,1,243,13
notchParam-30,true,1.00,14,298,7,1,196,12
notchParam-31,true,1.00,7121,341,7117,216,369319,852
notchParam-32,true,1.00,17,323,11,1,375,51
notchParam-33,true,1.00,13,314,7,1,185,14
notchParam-34,true,1.00,15,309,9,1,254,26
notchParam-35,true,1.00,3476,332,3470,106,175571,26
notchParam-36,true,1.00,239,349,232,7,11741,727
notchParam-37,true,1.00,13,294,8,1,153,3
notchParam-38,true,1.00,14,323,8,1,196,15
notchParam-39,true,1.00,3411,306,3407,104,175928,71
notchParam-40,true,1.00,16,339,10,1,254,15
notchParam-41,true,1.00,15,339,7,1,225,19
notchParam-42,true,1.00,15,332,9,1,193,9
notchParam-43,true,1.00,17,337,9,1,257,30
notchParam-44,true,1.00,18,355,12,1,339,30
notchParam-45,true,1.00,18,330,11,1,347,79
notchParam-46,true,1.00,19,342,13,1,445,78
notchParam-47,true,1.00,15,331,7,1,229,21
notchParam-48,true,1.00,16,353,9,1,234,22
notchParam-49,true,1.00,16,333,9,1,220,15
notchParam-50,true,1.00,46,308,39,2,1554,94
notchParam-51,true,1.00,13,307,11,1,174,6
notchParam-52,true,1.00,36,350,28,1,1299,522
notchParam-53,true,1.00,7895,362,7892,240,408771,866
notchParam-54,true,1.00,16,321,8,1,244,26
notchParam-55,true,1.00,48,328,40,2,1578,89
notchParam-56,true,1.00,16,329,8,1,230,41
notchParam-57,true,1.00,17,339,11,1,334,30
notchParam-58,true,1.00,16,340,9,1,265,26
notchParam-59,true,1.00,18,363,10,1,275,28
notchParam-60,true,1.00,15,343,8,1,233,18
notchParam-61,true,1.00,21,387,13,1,499,144
notchParam-62,true,1.00,15,311,8,1,246,26
notchParam-63,true,1.00,16,344,9,1,269,15
notchParam-64,true,1.00,14,319,8,1,213,20
notchParam-65,true,1.00,17,342,8,1,289,15
notchParam-66,true,1.00,16,351,8,1,232,20
notchParam-67,true,1.00,37,360,31,1,1346,519
notchParam-68,true,1.00,15,306,9,1,278,28
notchParam-69,true,1.00,18,339,8,1,317,98
notchParam-70,true,1.00,75,337,68,2,3322,1310
notchParam-71,true,1.00,17,379,7,1,273,16
notchParam-72,true,1.00,16,349,8,1,250,16
notchParam-73,true,1.00,15,319,9,1,253,13
notchParam-74,true,1.00,17,347,9,1,259,18
notchParam-75,true,1.00,18,373,11,1,298,29
notchParam-76,true,1.00,18,375,9,1,330,76
notchParam-77,true,1.00,16,332,7,1,257,22
notchParam-78,true,1.00,18,350,9,1,341,51
notchParam-79,true,1.00,16,330,9,1,253,13
notchParam-80,true,1.00,26,387,16,1,598,335
notchParam-81,true,1.00,17,356,13,1,310,25
notchParam-82,true,1.00,14,313,6,1,192,14
notchParam-83,true,1.00,15,329,7,1,209,15
notchParam-84,true,1.00,16,333,9,1,309,26
notchParam-85,true,1.00,4402,337,4398,134,227679,404
notchParam-86,true,1.00,16,323,10,1,307,47
notchParam-87,true,1.00,14,310,6,1,179,13
notchParam-88,true,1.00,14,313,7,1,193,14
notchParam-89,true,1.00,14,294,6,1,185,8
notchParam-90,true,1.00,13,322,6,1,192,9
notchParam-91,true,1.00,15,314,9,1,252,30
notchParam-92,true,1.00,18,338,11,1,398,151
notchParam-93,true,1.00,18,344,9,1,341,30
notchParam-94,true,1.00,15,333,9,1,270,29
notchParam-95,true,1.00,20,387,13,1,464,101
notchParam-96,true,1.00,17,361,13,1,270,13
notchParam-97,true,1.00,14,310,6,1,215,15
notchParam-98,true,1.00,17,334,10,1,227,16
notchParam-99,true,1.00,15,321,11,1,260,26
notchParam-100,true,1.00,17,306,8,1,281,29
