NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,348,4,1,96,29
ge-2,true,1.00,6,326,4,1,75,18
ge-3,true,1.00,5,270,3,1,65,20
ge-4,true,1.00,6,287,4,1,82,17
ge-5,true,1.00,4,199,2,1,36,1
ge-6,true,1.00,7,329,5,1,101,55
ge-7,true,1.00,5,251,3,1,57,13
ge-8,true,1.00,4,259,2,1,58,13
ge-9,true,1.00,4,244,3,1,50,9
ge-10,true,1.00,4,199,2,1,37,1
ge-11,true,1.00,5,242,3,1,58,5
ge-12,true,1.00,4,210,3,1,41,3
ge-13,true,1.00,6,308,5,1,94,41
ge-14,true,1.00,5,257,3,1,54,5
ge-15,true,1.00,5,280,3,1,82,20
ge-16,true,1.00,9,389,6,1,144,44
ge-17,true,1.00,6,256,4,1,72,21
ge-18,true,1.00,10,408,7,1,153,59
ge-19,true,1.00,6,303,5,1,86,20
ge-20,true,1.00,4,234,3,1,53,5
ge-21,true,1.00,3,210,2,1,42,5
ge-22,true,1.00,3,199,2,1,35,1
ge-23,true,1.00,4,222,3,1,57,11
ge-24,true,1.00,7,277,4,1,106,30
ge-25,true,1.00,3,210,2,1,43,4
ge-26,true,1.00,3,199,2,1,37,1
ge-27,true,1.00,5,256,3,1,59,19
ge-28,true,1.00,3,199,2,1,38,1
ge-29,true,1.00,5,269,4,1,67,19
ge-30,true,1.00,7,317,5,1,103,17
ge-31,true,1.00,9,447,6,1,126,46
ge-32,true,1.00,7,285,5,1,89,47
ge-33,true,1.00,4,242,2,1,51,8
ge-34,true,1.00,4,242,3,1,65,9
ge-35,true,1.00,6,302,4,1,92,27
ge-36,true,1.00,11,398,8,1,189,33
ge-37,true,1.00,4,199,2,1,36,1
ge-38,true,1.00,5,254,3,1,77,21
ge-39,true,1.00,6,285,4,1,88,43
ge-40,true,1.00,3,199,2,1,36,1
ge-41,true,1.00,3,210,2,1,46,6
ge-42,true,1.00,8,365,5,1,121,53
ge-43,true,1.00,7,310,5,1,104,24
ge-44,true,1.00,5,280,3,1,65,10
ge-45,true,1.00,6,311,3,1,85,27
ge-46,true,1.00,7,341,4,1,93,12
ge-47,true,1.00,3,199,1,1,36,1
ge-48,true,1.00,7,251,5,1,126,45
ge-49,true,1.00,3,199,2,1,37,2
ge-50,true,1.00,6,303,4,1,79,18
ge-51,true,1.00,5,269,3,1,60,5
ge-52,true,1.00,6,285,4,1,89,46
ge-53,true,1.00,4,260,2,1,50,8
ge-54,true,1.00,6,316,5,1,92,31
ge-55,true,1.00,6,298,4,1,87,33
ge-56,true,1.00,5,266,4,1,74,18
ge-57,true,1.00,5,234,3,1,59,13
ge-58,true,1.00,25,587,21,1,469,326
ge-59,true,1.00,5,270,4,1,80,15
ge-60,true,1.00,3,222,2,1,50,6
ge-61,true,1.00,3,199,2,1,36,1
ge-62,true,1.00,4,223,2,1,45,5
ge-63,true,1.00,5,282,3,1,77,15
ge-64,true,1.00,8,367,6,1,121,40
ge-65,true,1.00,6,318,4,1,96,17
ge-66,true,1.00,6,247,4,1,87,24
ge-67,true,1.00,6,282,5,1,83,29
ge-68,true,1.00,6,298,4,1,83,26
ge-69,true,1.00,4,210,2,1,42,2
ge-70,true,1.00,3,239,2,1,50,4
ge-71,true,1.00,6,300,4,1,74,26
ge-72,true,1.00,8,328,6,1,125,58
ge-73,true,1.00,4,210,2,1,41,2
ge-74,true,1.00,5,271,3,1,60,4
ge-75,true,1.00,6,334,4,1,76,15
ge-76,true,1.00,5,255,3,1,69,5
ge-77,true,1.00,5,306,3,1,91,32
ge-78,true,1.00,7,297,5,1,115,54
ge-79,true,1.00,5,225,4,1,66,25
ge-80,true,1.00,6,273,5,1,84,47
ge-81,true,1.00,5,261,3,1,71,33
ge-82,true,1.00,7,326,5,1,108,42
ge-83,true,1.00,11,415,8,1,176,62
ge-84,true,1.00,5,246,3,1,69,17
ge-85,true,1.00,3,199,2,1,38,2
ge-86,true,1.00,3,210,2,1,43,3
ge-87,true,1.00,3,235,2,1,50,5
ge-88,true,1.00,6,311,4,1,87,14
ge-89,true,1.00,8,338,5,1,110,29
ge-90,true,1.00,3,199,2,1,36,1
ge-91,true,1.00,4,222,2,1,49,11
ge-92,true,1.00,7,417,5,1,90,48
ge-93,true,1.00,6,289,4,1,90,30
ge-94,true,1.00,4,210,2,1,41,3
ge-95,true,1.00,9,371,6,1,146,51
ge-96,true,1.00,7,353,5,1,111,20
ge-97,true,1.00,6,331,4,1,88,26
ge-98,true,1.00,3,199,2,1,36,1
ge-99,true,1.00,3,199,2,1,38,2
ge-100,true,1.00,4,211,2,1,40,2
