NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,6,334,3,1,102,9
notchParam-2,true,1.00,6,352,4,1,109,15
notchParam-3,true,1.00,6,362,4,1,92,6
notchParam-4,true,1.00,6,350,4,1,94,9
notchParam-5,true,1.00,6,343,3,1,92,6
notchParam-6,true,1.00,6,350,4,1,93,9
notchParam-7,true,1.00,5,352,3,1,104,15
notchParam-8,true,1.00,8,407,5,1,116,15
notchParam-9,true,1.00,5,350,3,1,86,12
notchParam-10,true,1.00,7,374,4,1,104,11
notchParam-11,true,1.00,5,314,3,1,71,4
notchParam-12,true,1.00,8,407,5,1,124,15
notchParam-13,true,1.00,5,327,3,1,74,4
notchParam-14,true,1.00,5,294,3,1,63,1
notchParam-15,true,1.00,11,436,9,1,279,149
notchParam-16,true,1.00,7,401,5,1,135,40
notchParam-17,true,1.00,6,334,4,1,96,9
notchParam-18,true,1.00,10,402,8,1,185,60
notchParam-19,true,1.00,6,332,4,1,85,6
notchParam-20,true,1.00,5,314,3,1,86,10
notchParam-21,true,1.00,5,304,3,1,65,2
notchParam-22,true,1.00,5,354,3,1,87,5
notchParam-23,true,1.00,7,420,4,1,111,7
notchParam-24,true,1.00,6,365,4,1,104,10
notchParam-25,true,1.00,6,343,4,1,88,7
notchParam-26,true,1.00,7,424,4,1,124,7
notchParam-27,true,1.00,6,326,4,1,98,21
notchParam-28,true,1.00,6,355,3,1,83,4
notchParam-29,true,1.00,5,323,3,1,73,2
notchParam-30,true,1.00,5,314,3,1,71,3
notchParam-31,true,1.00,6,353,4,1,90,11
notchParam-32,true,1.00,7,364,5,1,117,15
notchParam-33,true,1.00,4,294,2,1,64,1
notchParam-34,true,1.00,6,324,4,1,84,9
notchParam-35,true,1.00,800,365,797,25,29026,103
notchParam-36,true,1.00,12,456,9,1,303,139
notchParam-37,true,1.00,5,304,3,1,65,3
notchParam-38,true,1.00,10,597,6,1,149,11
notchParam-39,true,1.00,10,340,8,1,276,150
notchParam-40,true,1.00,6,343,3,1,82,4
notchParam-41,true,1.00,6,334,4,1,99,21
notchParam-42,true,1.00,6,347,4,1,98,11
notchParam-43,true,1.00,6,373,4,1,100,6
notchParam-44,true,1.00,6,353,4,1,101,5
notchParam-45,true,1.00,6,344,3,1,97,10
notchParam-46,true,1.00,6,334,4,1,89,6
notchParam-47,true,1.00,5,312,3,1,70,3
notchParam-48,true,1.00,7,434,4,1,112,8
notchParam-49,true,1.00,5,324,3,1,80,4
notchParam-50,true,1.00,8,314,7,1,129,61
notchParam-51,true,1.00,5,334,3,1,86,4
notchParam-52,true,1.00,7,377,5,1,135,17
notchParam-53,true,1.00,143,440,141,5,5257,531
notchParam-54,true,1.00,8,426,5,1,158,33
notchParam-55,true,1.00,8,330,6,1,133,61
notchParam-56,true,1.00,6,342,4,1,84,7
notchParam-57,true,1.00,7,372,4,1,111,13
notchParam-58,true,1.00,4,314,2,1,76,2
notchParam-59,true,1.00,5,363,3,1,91,7
notchParam-60,true,1.00,7,397,4,1,111,26
notchParam-61,true,1.00,6,402,4,1,111,17
notchParam-62,true,1.00,7,354,4,1,119,21
notchParam-63,true,1.00,6,342,4,1,84,6
notchParam-64,true,1.00,5,314,3,1,72,3
notchParam-65,true,1.00,4,324,2,1,75,3
notchParam-66,true,1.00,6,370,3,1,91,6
notchParam-67,true,1.00,8,377,5,1,157,47
notchParam-68,true,1.00,5,324,4,1,95,9
notchParam-69,true,1.00,6,334,4,1,84,7
notchParam-70,true,1.00,14,466,11,1,366,214
notchParam-71,true,1.00,6,397,4,1,113,15
notchParam-72,true,1.00,6,357,4,1,97,6
notchParam-73,true,1.00,5,337,3,1,79,3
notchParam-74,true,1.00,5,315,3,1,72,6
notchParam-75,true,1.00,6,385,4,1,117,8
notchParam-76,true,1.00,5,348,3,1,79,3
notchParam-77,true,1.00,6,342,4,1,90,7
notchParam-78,true,1.00,6,357,3,1,97,9
notchParam-79,true,1.00,5,314,3,1,79,4
notchParam-80,true,1.00,6,359,4,1,88,8
notchParam-81,true,1.00,5,312,3,1,75,4
notchParam-82,true,1.00,5,322,3,1,76,4
notchParam-83,true,1.00,5,334,3,1,85,11
notchParam-84,true,1.00,6,369,4,1,103,15
notchParam-85,true,1.00,11,359,9,1,278,144
notchParam-86,true,1.00,6,350,3,1,94,14
notchParam-87,true,1.00,5,294,3,1,71,3
notchParam-88,true,1.00,6,332,4,1,81,5
notchParam-89,true,1.00,5,294,3,1,64,2
notchParam-90,true,1.00,5,335,3,1,73,5
notchParam-91,true,1.00,6,354,4,1,101,5
notchParam-92,true,1.00,5,324,3,1,81,9
notchParam-93,true,1.00,6,363,4,1,104,10
notchParam-94,true,1.00,8,402,5,1,149,17
notchParam-95,true,1.00,19,505,16,1,479,351
notchParam-96,true,1.00,5,314,3,1,74,5
notchParam-97,true,1.00,5,323,3,1,79,4
notchParam-98,true,1.00,6,335,4,1,88,6
notchParam-99,true,1.00,8,396,5,1,155,34
notchParam-100,true,1.00,19,414,16,1,526,314
