NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,386,4,1,91,21
notch-2,true,1.00,6,412,4,1,83,6
notch-3,true,1.00,4,304,2,1,62,4
notch-4,true,1.00,4,288,3,1,53,6
notch-5,true,1.00,4,329,2,1,68,4
notch-6,true,1.00,5,332,3,1,62,7
notch-7,true,1.00,4,292,2,1,56,3
notch-8,true,1.00,5,358,3,1,74,15
notch-9,true,1.00,5,383,3,1,86,9
notch-10,true,1.00,6,372,3,1,82,6
notch-11,true,1.00,5,360,3,1,74,10
notch-12,true,1.00,8,420,5,1,152,63
notch-13,true,1.00,5,369,3,1,64,5
notch-14,true,1.00,5,347,3,1,75,6
notch-15,true,1.00,5,354,3,1,72,5
notch-16,true,1.00,5,354,3,1,65,3
notch-17,true,1.00,5,371,3,1,75,5
notch-18,true,1.00,6,440,3,1,83,6
notch-19,true,1.00,5,355,3,1,69,4
notch-20,true,1.00,7,443,4,1,108,12
notch-21,true,1.00,5,372,3,1,72,4
notch-22,true,1.00,4,306,2,1,62,8
notch-23,true,1.00,7,419,4,1,119,19
notch-24,true,1.00,4,291,2,1,53,2
notch-25,true,1.00,6,415,4,1,101,9
notch-26,true,1.00,4,284,2,1,54,3
notch-27,true,1.00,6,418,3,1,83,10
notch-28,true,1.00,5,349,4,1,68,5
notch-29,true,1.00,7,439,4,1,103,15
notch-30,true,1.00,6,341,3,1,74,9
notch-31,true,1.00,4,290,2,1,51,3
notch-32,true,1.00,4,273,2,1,44,2
notch-33,true,1.00,4,330,2,1,69,13
notch-34,true,1.00,6,370,3,1,73,9
notch-35,true,1.00,6,412,4,1,88,10
notch-36,true,1.00,6,367,4,1,91,13
notch-37,true,1.00,5,377,3,1,78,7
notch-38,true,1.00,5,363,3,1,76,5
notch-39,true,1.00,4,328,2,1,71,5
notch-40,true,1.00,6,386,3,1,84,11
notch-41,true,1.00,6,382,4,1,110,23
notch-42,true,1.00,5,368,3,1,83,11
notch-43,true,1.00,4,296,2,1,60,4
notch-44,true,1.00,5,329,3,1,67,6
notch-45,true,1.00,5,360,3,1,72,13
notch-46,true,1.00,6,438,4,1,99,7
notch-47,true,1.00,7,422,4,1,115,14
notch-48,true,1.00,7,437,4,1,111,16
notch-49,true,1.00,7,406,4,1,105,15
notch-50,true,1.00,6,414,3,1,80,7
notch-51,true,1.00,4,327,2,1,68,7
notch-52,true,1.00,5,342,3,1,67,8
notch-53,true,1.00,6,349,4,1,79,15
notch-54,true,1.00,6,392,3,1,77,4
notch-55,true,1.00,5,350,3,1,73,8
notch-56,true,1.00,6,392,4,1,90,18
notch-57,true,1.00,6,416,4,1,91,7
notch-58,true,1.00,7,439,5,1,108,14
notch-59,true,1.00,6,375,3,1,82,10
notch-60,true,1.00,5,342,3,1,72,6
notch-61,true,1.00,5,341,3,1,68,9
notch-62,true,1.00,6,402,4,1,96,19
notch-63,true,1.00,7,422,4,1,102,12
notch-64,true,1.00,4,307,2,1,69,12
notch-65,true,1.00,9,512,6,1,180,29
notch-66,true,1.00,7,463,4,1,94,9
notch-67,true,1.00,6,373,3,1,77,4
notch-68,true,1.00,5,338,3,1,66,4
notch-69,true,1.00,7,459,5,1,108,24
notch-70,true,1.00,4,348,2,1,67,8
notch-71,true,1.00,5,364,3,1,89,7
notch-72,true,1.00,5,342,3,1,65,4
notch-73,true,1.00,4,339,2,1,70,13
notch-74,true,1.00,5,338,3,1,69,12
notch-75,true,1.00,8,511,5,1,133,16
notch-76,true,1.00,5,379,3,1,87,7
notch-77,true,1.00,6,389,4,1,86,9
notch-78,true,1.00,4,326,3,1,65,4
notch-79,true,1.00,6,394,4,1,99,25
notch-80,true,1.00,5,292,3,1,62,18
notch-81,true,1.00,4,273,3,1,51,3
notch-82,true,1.00,5,374,3,1,80,7
notch-83,true,1.00,5,340,3,1,70,4
notch-84,true,1.00,4,333,2,1,60,3
notch-85,true,1.00,4,281,3,1,59,15
notch-86,true,1.00,6,359,3,1,82,13
notch-87,true,1.00,5,335,3,1,74,8
notch-88,true,1.00,20,626,16,1,463,248
notch-89,true,1.00,6,397,3,1,76,9
notch-90,true,1.00,4,324,2,1,67,7
notch-91,true,1.00,6,409,3,1,91,7
notch-92,true,1.00,4,289,2,1,61,7
notch-93,true,1.00,11,362,9,1,233,105
notch-94,true,1.00,6,419,4,1,102,8
notch-95,true,1.00,4,302,2,1,53,3
notch-96,true,1.00,4,304,3,1,66,12
notch-97,true,1.00,6,387,4,1,91,8
notch-98,true,1.00,6,423,4,1,97,9
notch-99,true,1.00,5,358,2,1,77,7
notch-100,true,1.00,6,381,3,1,91,14
