NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,456,4,1,75,8
hopper-2,true,1.00,138,410,136,5,3013,195
hopper-3,true,1.00,7,404,4,1,81,21
hopper-4,true,1.00,21,466,18,1,362,255
hopper-5,true,1.00,7,377,4,1,59,2
hopper-6,true,1.00,7,409,4,1,66,5
hopper-7,true,1.00,6,346,3,1,53,3
hopper-8,true,1.00,7,381,4,1,62,4
hopper-9,true,1.00,5,337,3,1,50,2
hopper-10,true,1.00,5,339,3,1,49,2
hopper-11,true,1.00,5,337,3,1,50,2
hopper-12,true,1.00,7,442,4,1,71,4
hopper-13,true,1.00,7,370,4,1,60,3
hopper-14,true,1.00,5,340,3,1,55,2
hopper-15,true,1.00,6,388,3,1,63,4
hopper-16,true,1.00,9,448,6,1,113,17
hopper-17,true,1.00,6,378,3,1,59,5
hopper-18,true,1.00,5,354,3,1,55,5
hopper-19,true,1.00,6,402,3,1,63,4
hopper-20,true,1.00,8,472,5,1,113,23
hopper-21,true,1.00,9,489,6,1,105,15
hopper-22,true,1.00,12,473,8,1,191,107
hopper-23,true,1.00,5,305,3,1,48,1
hopper-24,true,1.00,6,378,4,1,59,4
hopper-25,true,1.00,9,473,6,1,123,27
hopper-26,true,1.00,6,378,3,1,63,5
hopper-27,true,1.00,6,378,4,1,59,1
hopper-28,true,1.00,43,517,39,2,873,527
hopper-29,true,1.00,6,366,3,1,55,3
hopper-30,true,1.00,8,434,5,1,74,11
hopper-31,true,1.00,6,399,4,1,64,2
hopper-32,true,1.00,5,378,3,1,57,4
hopper-33,true,1.00,6,386,3,1,58,3
hopper-34,true,1.00,23,639,19,1,394,182
hopper-35,true,1.00,8,480,4,1,77,6
hopper-36,true,1.00,6,345,3,1,56,4
hopper-37,true,1.00,9,479,5,1,105,21
hopper-38,true,1.00,7,405,4,1,62,6
hopper-39,true,1.00,7,391,4,1,60,3
hopper-40,true,1.00,7,405,5,1,64,5
hopper-41,true,1.00,6,382,3,1,62,3
hopper-42,true,1.00,5,324,3,1,46,2
hopper-43,true,1.00,91,727,86,3,1840,390
hopper-44,true,1.00,6,339,3,1,53,2
hopper-45,true,1.00,28,478,25,1,485,94
hopper-46,true,1.00,8,450,5,1,95,19
hopper-47,true,1.00,8,422,5,1,107,35
hopper-48,true,1.00,7,405,4,1,78,15
hopper-49,true,1.00,9,490,6,1,94,33
hopper-50,true,1.00,104,377,102,4,2303,153
hopper-51,true,1.00,6,365,4,1,60,4
hopper-52,true,1.00,6,404,3,1,64,6
hopper-53,true,1.00,18,592,14,1,266,97
hopper-54,true,1.00,6,372,4,1,56,1
hopper-55,true,1.00,7,435,4,1,69,5
hopper-56,true,1.00,5,361,3,1,54,4
hopper-57,true,1.00,6,409,3,1,66,5
hopper-58,true,1.00,5,341,3,1,55,4
hopper-59,true,1.00,7,403,5,1,76,20
hopper-60,true,1.00,8,427,5,1,82,13
hopper-61,true,1.00,42,481,39,2,793,77
hopper-62,true,1.00,7,393,4,1,65,3
hopper-63,true,1.00,6,372,3,1,62,5
hopper-64,true,1.00,6,361,3,1,60,4
hopper-65,true,1.00,5,323,2,1,50,2
hopper-66,true,1.00,14,523,10,1,214,141
hopper-67,true,1.00,6,364,3,1,59,5
hopper-68,true,1.00,7,397,4,1,67,5
hopper-69,true,1.00,6,338,3,1,56,2
hopper-70,true,1.00,6,394,3,1,63,7
hopper-71,true,1.00,6,370,3,1,58,4
hopper-72,true,1.00,22,791,18,1,353,111
hopper-73,true,1.00,6,373,3,1,56,2
hopper-74,true,1.00,7,376,4,1,82,21
hopper-75,true,1.00,5,329,3,1,52,2
hopper-76,true,1.00,27,577,23,1,455,166
hopper-77,true,1.00,7,434,4,1,68,2
hopper-78,true,1.00,5,346,3,1,50,2
hopper-79,true,1.00,6,346,3,1,55,2
hopper-80,true,1.00,6,337,3,1,47,1
hopper-81,true,1.00,166,553,163,5,3143,396
hopper-82,true,1.00,9,502,6,1,104,19
hopper-83,true,1.00,6,402,3,1,58,4
hopper-84,true,1.00,8,466,5,1,98,9
hopper-85,true,1.00,6,345,3,1,55,9
hopper-86,true,1.00,6,345,3,1,55,6
hopper-87,true,1.00,6,410,4,1,65,5
hopper-88,true,1.00,7,385,4,1,59,5
hopper-89,true,1.00,21,494,6,1,107,26
hopper-90,true,1.00,5,339,3,1,52,2
hopper-91,true,1.00,6,426,3,1,65,2
hopper-92,true,1.00,7,394,4,1,63,3
hopper-93,true,1.00,7,388,4,1,61,4
hopper-94,true,1.00,10,530,6,1,134,26
hopper-95,true,1.00,7,404,4,1,61,5
hopper-96,true,1.00,6,329,3,1,52,3
hopper-97,true,1.00,7,438,4,1,71,5
hopper-98,true,1.00,7,394,5,1,71,7
hopper-99,true,1.00,55,849,50,2,1092,173
hopper-100,true,1.00,7,442,4,1,70,5
