NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,8,406,6,1,121,49
ge-2,true,1.00,6,356,5,1,66,6
ge-3,true,1.00,4,254,3,1,66,14
ge-4,true,1.00,5,317,3,1,78,13
ge-5,true,1.00,3,199,2,1,30,1
ge-6,true,1.00,8,371,6,1,131,75
ge-7,true,1.00,5,289,3,1,50,8
ge-8,true,1.00,3,225,2,1,50,11
ge-9,true,1.00,5,320,3,1,71,6
ge-10,true,1.00,3,226,1,1,39,4
ge-11,true,1.00,4,257,3,1,57,12
ge-12,true,1.00,5,300,2,1,55,6
ge-13,true,1.00,6,310,5,1,100,51
ge-14,true,1.00,5,252,3,1,66,15
ge-15,true,1.00,4,272,2,1,53,7
ge-16,true,1.00,20,455,17,1,396,245
ge-17,true,1.00,5,308,3,1,56,9
ge-18,true,1.00,31,440,28,1,611,493
ge-19,true,1.00,6,365,4,1,94,21
ge-20,true,1.00,5,252,3,1,71,27
ge-21,true,1.00,3,199,2,1,30,1
ge-22,true,1.00,4,213,2,1,36,3
ge-23,true,1.00,4,225,2,1,57,16
ge-24,true,1.00,6,306,4,1,85,14
ge-25,true,1.00,4,227,3,1,44,7
ge-26,true,1.00,3,212,3,1,33,2
ge-27,true,1.00,4,252,3,1,62,16
ge-28,true,1.00,5,254,3,1,46,8
ge-29,true,1.00,7,236,6,1,63,24
ge-30,true,1.00,34,472,29,1,434,179
ge-31,true,1.00,14,342,11,1,161,62
ge-32,true,1.00,12,337,9,1,116,75
ge-33,true,1.00,6,287,4,1,50,5
ge-34,true,1.00,7,283,4,1,57,4
ge-35,true,1.00,49,378,46,2,649,125
ge-36,true,1.00,18,470,13,1,182,59
ge-37,true,1.00,4,211,3,1,37,1
ge-38,true,1.00,11,354,7,1,104,51
ge-39,true,1.00,11,301,9,1,124,92
ge-40,true,1.00,4,213,2,1,33,2
ge-41,true,1.00,5,219,3,1,36,3
ge-42,true,1.00,13,393,10,1,138,70
ge-43,true,1.00,10,348,8,1,117,60
ge-44,true,1.00,11,418,8,1,211,92
ge-45,true,1.00,7,341,5,1,112,44
ge-46,true,1.00,5,303,3,1,77,15
ge-47,true,1.00,4,289,2,1,49,6
ge-48,true,1.00,6,365,4,1,72,9
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,8,342,6,1,130,96
ge-51,true,1.00,6,343,4,1,77,18
ge-52,true,1.00,6,353,4,1,85,31
ge-53,true,1.00,4,289,2,1,57,8
ge-54,true,1.00,6,374,4,1,77,6
ge-55,true,1.00,7,324,5,1,113,64
ge-56,true,1.00,6,326,4,1,84,24
ge-57,true,1.00,4,268,3,1,60,7
ge-58,true,1.00,20,423,18,1,380,166
ge-59,true,1.00,4,282,3,1,57,12
ge-60,true,1.00,4,241,2,1,44,3
ge-61,true,1.00,4,268,2,1,47,8
ge-62,true,1.00,4,254,3,1,55,13
ge-63,true,1.00,6,365,4,1,105,19
ge-64,true,1.00,12,364,9,1,181,81
ge-65,true,1.00,10,403,8,1,198,131
ge-66,true,1.00,4,277,2,1,69,12
ge-67,true,1.00,4,287,2,1,61,17
ge-68,true,1.00,9,382,7,1,154,99
ge-69,true,1.00,4,256,3,1,51,4
ge-70,true,1.00,3,245,2,1,46,3
ge-71,true,1.00,9,406,6,1,133,60
ge-72,true,1.00,126,671,122,4,3049,383
ge-73,true,1.00,4,240,2,1,44,4
ge-74,true,1.00,5,310,3,1,86,13
ge-75,true,1.00,5,309,3,1,72,18
ge-76,true,1.00,5,293,3,1,66,10
ge-77,true,1.00,4,267,3,1,50,3
ge-78,true,1.00,6,334,4,1,83,28
ge-79,true,1.00,4,253,2,1,58,14
ge-80,true,1.00,15,534,12,1,253,154
ge-81,true,1.00,7,282,5,1,107,72
ge-82,true,1.00,16,422,14,1,309,152
ge-83,true,1.00,15,427,13,1,260,108
ge-84,true,1.00,4,240,2,1,51,12
ge-85,true,1.00,3,213,2,1,38,6
ge-86,true,1.00,4,282,3,1,67,11
ge-87,true,1.00,5,280,3,1,69,12
ge-88,true,1.00,6,312,4,1,76,20
ge-89,true,1.00,10,433,7,1,172,40
ge-90,true,1.00,3,199,2,1,35,3
ge-91,true,1.00,3,212,2,1,39,4
ge-92,true,1.00,3,213,2,1,36,2
ge-93,true,1.00,4,290,3,1,56,5
ge-94,true,1.00,4,213,2,1,46,7
ge-95,true,1.00,90,424,88,3,2134,278
ge-96,true,1.00,5,290,3,1,68,13
ge-97,true,1.00,7,311,5,1,96,42
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,3,199,3,1,32,1
ge-100,true,1.00,3,227,2,1,36,1
