NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,12,263,7,1,114,10
ge-2,true,1.00,11,237,4,1,95,4
ge-3,true,1.00,11,248,5,1,96,5
ge-4,true,1.00,14,267,7,1,150,39
ge-5,true,1.00,9,199,3,1,73,1
ge-6,true,1.00,13,258,5,1,152,22
ge-7,true,1.00,10,225,4,1,87,9
ge-8,true,1.00,10,222,7,1,88,7
ge-9,true,1.00,10,216,5,1,98,4
ge-10,true,1.00,3137,265,3132,95,90421,942
ge-11,true,1.00,10,232,5,1,91,3
ge-12,true,1.00,10,213,4,1,77,3
ge-13,true,1.00,12,276,6,1,115,13
ge-14,true,1.00,11,247,4,1,99,11
ge-15,true,1.00,11,233,7,1,103,7
ge-16,true,1.00,13,292,6,1,118,10
ge-17,true,1.00,10,229,5,1,87,3
ge-18,false,0.19,1486,54,1486,54,48022,11
ge-19,true,1.00,11,242,4,1,99,6
ge-20,true,1.00,11,240,4,1,111,21
ge-21,true,1.00,9,199,3,1,77,3
ge-22,true,1.00,10,210,3,1,79,3
ge-23,true,1.00,11,220,5,1,111,20
ge-24,true,1.00,12,272,5,1,136,25
ge-25,true,1.00,9,205,7,1,80,5
ge-26,true,1.00,9,199,4,1,79,4
ge-27,true,1.00,10,222,5,1,84,3
ge-28,true,1.00,9,205,4,1,84,7
ge-29,true,1.00,10,222,5,1,90,13
ge-30,true,1.00,19,326,12,1,269,105
ge-31,true,1.00,16,283,10,1,203,82
ge-32,true,1.00,11,237,6,1,87,4
ge-33,true,1.00,13,239,6,1,112,8
ge-34,true,1.00,10,211,5,1,97,4
ge-35,true,1.00,12,256,5,1,114,11
ge-36,true,1.00,28,298,19,1,586,413
ge-37,true,1.00,16,259,11,1,250,161
ge-38,true,1.00,12,234,7,1,106,16
ge-39,true,1.00,11,231,7,1,91,7
ge-40,true,1.00,9,199,4,1,70,2
ge-41,true,1.00,9,199,4,1,83,7
ge-42,true,1.00,11,235,7,1,121,14
ge-43,true,1.00,11,257,6,1,104,7
ge-44,true,1.00,11,237,5,1,110,16
ge-45,true,1.00,11,232,5,1,110,19
ge-46,true,1.00,14,274,6,1,145,16
ge-47,true,1.00,9,199,5,1,82,3
ge-48,true,1.00,25,335,19,1,429,232
ge-49,true,1.00,9,210,3,1,81,8
ge-50,true,1.00,27,259,23,1,561,470
ge-51,true,1.00,12,242,7,1,104,7
ge-52,true,1.00,11,240,4,1,102,5
ge-53,true,1.00,9,220,3,1,85,5
ge-54,true,1.00,17,310,7,1,213,98
ge-55,true,1.00,10,231,3,1,100,10
ge-56,true,1.00,22,296,15,1,419,126
ge-57,true,1.00,13,240,5,1,158,40
ge-58,true,1.00,76,331,67,2,2213,1014
ge-59,true,1.00,11,210,3,1,103,8
ge-60,true,1.00,10,205,8,1,95,7
ge-61,true,1.00,9,199,6,1,79,7
ge-62,true,1.00,10,223,4,1,89,6
ge-63,true,1.00,12,226,5,1,146,42
ge-64,true,1.00,12,256,6,1,97,3
ge-65,true,1.00,12,244,5,1,135,37
ge-66,true,1.00,12,246,6,1,156,39
ge-67,true,1.00,11,243,7,1,98,5
ge-68,true,1.00,9,214,5,1,85,3
ge-69,true,1.00,12,223,6,1,138,60
ge-70,true,1.00,10,221,4,1,112,18
ge-71,true,1.00,12,274,5,1,119,7
ge-72,true,1.00,13,277,4,1,116,12
ge-73,true,1.00,9,215,5,1,83,6
ge-74,true,1.00,21,231,15,1,466,351
ge-75,true,1.00,12,239,9,1,111,10
ge-76,true,1.00,11,220,5,1,112,7
ge-77,true,1.00,11,249,6,1,113,7
ge-78,true,1.00,14,278,9,1,198,59
ge-79,true,1.00,10,219,4,1,88,5
ge-80,true,1.00,11,237,3,1,83,4
ge-81,true,1.00,10,223,5,1,80,4
ge-82,true,1.00,11,250,5,1,98,7
ge-83,true,1.00,12,274,4,1,116,7
ge-84,true,1.00,11,217,5,1,117,28
ge-85,true,1.00,9,199,3,1,80,4
ge-86,true,1.00,11,216,6,1,131,36
ge-87,true,1.00,11,235,3,1,92,3
ge-88,true,1.00,23,283,14,1,376,269
ge-89,true,1.00,18,325,12,1,259,83
ge-90,true,1.00,9,199,6,1,72,1
ge-91,true,1.00,9,199,7,1,76,3
ge-92,true,1.00,9,199,4,1,74,3
ge-93,true,1.00,26,258,19,1,560,466
ge-94,true,1.00,11,211,4,1,103,25
ge-95,true,1.00,13,274,11,1,116,7
ge-96,true,1.00,17,314,8,1,201,84
ge-97,true,1.00,11,219,3,1,88,3
ge-98,true,1.00,8,199,5,1,69,1
ge-99,true,1.00,8,199,3,1,70,1
ge-100,true,1.00,19,272,13,1,267,143
