NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,5,308,3,1,54,7
notchParamRand-2,true,1.00,4,316,2,1,49,1
notchParamRand-3,true,1.00,6,400,4,1,90,14
notchParamRand-4,true,1.00,6,415,4,1,87,11
notchParamRand-5,true,1.00,4,294,3,1,47,1
notchParamRand-6,true,1.00,5,331,3,1,58,3
notchParamRand-7,true,1.00,4,324,2,1,50,2
notchParamRand-8,true,1.00,4,294,2,1,47,2
notchParamRand-9,true,1.00,5,364,3,1,69,8
notchParamRand-10,true,1.00,7,386,5,1,91,11
notchParamRand-11,true,1.00,4,323,3,1,49,1
notchParamRand-12,true,1.00,4,307,2,1,47,1
notchParamRand-13,true,1.00,6,387,4,1,96,15
notchParamRand-14,true,1.00,5,370,3,1,76,10
notchParamRand-15,true,1.00,5,335,3,1,64,8
notchParamRand-16,true,1.00,9,374,3,1,66,9
notchParamRand-17,true,1.00,4,303,2,1,46,1
notchParamRand-18,true,1.00,8,456,5,1,170,61
notchParamRand-19,true,1.00,5,385,2,1,59,5
notchParamRand-20,true,1.00,11,529,8,1,179,88
notchParamRand-21,true,1.00,5,317,3,1,50,2
notchParamRand-22,true,1.00,6,406,3,1,85,8
notchParamRand-23,true,1.00,8,456,6,1,118,24
notchParamRand-24,true,1.00,5,325,3,1,51,3
notchParamRand-25,true,1.00,4,308,2,1,46,1
notchParamRand-26,true,1.00,7,367,4,1,79,13
notchParamRand-27,true,1.00,4,304,3,1,47,1
notchParamRand-28,true,1.00,5,354,3,1,71,16
notchParamRand-29,true,1.00,5,322,3,1,53,4
notchParamRand-30,true,1.00,9,447,6,1,148,43
notchParamRand-31,true,1.00,5,362,3,1,66,3
notchParamRand-32,true,1.00,5,320,4,1,53,3
notchParamRand-33,true,1.00,6,407,3,1,93,15
notchParamRand-34,true,1.00,5,358,3,1,65,8
notchParamRand-35,true,1.00,5,365,3,1,64,4
notchParamRand-36,true,1.00,6,305,2,1,46,1
notchParamRand-37,true,1.00,5,316,3,1,52,3
notchParamRand-38,true,1.00,5,360,3,1,74,8
notchParamRand-39,true,1.00,6,369,3,1,64,4
