NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,621,9,1,315,49
ore-2,true,1.00,8,518,4,1,181,31
ore-3,true,1.00,9,590,6,1,216,38
ore-4,true,1.00,21,756,16,1,553,90
ore-5,true,1.00,14,710,10,1,392,67
ore-6,true,1.00,8,568,4,1,185,15
ore-7,true,1.00,8,486,5,1,181,15
ore-8,true,1.00,7,500,4,1,173,17
ore-9,true,1.00,7,508,4,1,163,8
ore-10,true,1.00,11,563,7,1,255,39
ore-11,true,1.00,17,575,13,1,449,90
ore-12,true,1.00,16,645,11,1,439,225
ore-13,true,1.00,70,803,65,2,2871,720
ore-14,true,1.00,9,531,7,1,203,19
ore-15,true,1.00,12,604,8,1,334,74
ore-16,true,1.00,23,639,19,1,758,355
ore-17,true,1.00,16,492,13,1,467,252
ore-18,true,1.00,16,622,13,1,477,69
ore-19,true,1.00,7,485,4,1,154,6
ore-20,true,1.00,18,670,14,1,591,132
ore-21,true,1.00,17,766,13,1,417,60
ore-22,true,1.00,8,548,5,1,189,12
ore-23,true,1.00,9,552,6,1,208,20
ore-24,true,1.00,21,686,17,1,646,268
ore-25,true,1.00,9,549,6,1,221,21
ore-26,true,1.00,10,605,7,1,269,39
ore-27,true,1.00,19,567,15,1,573,412
ore-28,true,1.00,9,568,5,1,221,16
ore-29,true,1.00,20,548,17,1,590,166
ore-30,true,1.00,6,460,4,1,141,11
ore-31,true,1.00,11,625,7,1,280,48
ore-32,true,1.00,17,719,12,1,486,126
ore-33,true,1.00,9,558,6,1,181,8
ore-34,true,1.00,20,531,17,1,596,260
ore-35,true,1.00,10,550,6,1,233,25
ore-36,true,1.00,11,558,7,1,247,60
ore-37,true,1.00,7,484,4,1,159,18
ore-38,true,1.00,6,421,3,1,132,6
ore-39,true,1.00,15,647,10,1,409,55
ore-40,true,1.00,14,662,9,1,365,76
ore-41,true,1.00,13,642,9,1,378,57
ore-42,true,1.00,10,540,6,1,251,31
ore-43,true,1.00,9,576,5,1,175,13
ore-44,true,1.00,7,453,4,1,163,11
ore-45,true,1.00,21,653,17,1,589,172
ore-46,true,1.00,16,592,12,1,463,278
ore-47,true,1.00,8,501,5,1,186,27
ore-48,true,1.00,12,596,8,1,300,100
ore-49,true,1.00,26,668,22,1,880,283
ore-50,true,1.00,8,551,5,1,182,5
ore-51,true,1.00,11,524,8,1,317,52
ore-52,true,1.00,14,524,11,1,441,133
ore-53,true,1.00,11,629,7,1,277,37
ore-54,true,1.00,12,573,8,1,277,50
ore-55,true,1.00,9,487,6,1,211,48
ore-56,true,1.00,10,555,7,1,285,59
ore-57,true,1.00,59,651,54,2,2118,362
ore-58,true,1.00,35,546,32,1,1288,650
ore-59,true,1.00,13,673,9,1,365,120
ore-60,true,1.00,8,503,5,1,195,25
ore-61,true,1.00,9,535,6,1,215,37
ore-62,true,1.00,12,517,8,1,283,116
ore-63,true,1.00,6013,714,6010,182,236835,833
ore-64,true,1.00,7,499,4,1,154,5
ore-65,true,1.00,8,532,5,1,199,16
ore-66,true,1.00,22,659,18,1,635,235
ore-67,true,1.00,7,461,4,1,174,36
ore-68,true,1.00,8,511,5,1,200,30
ore-69,true,1.00,123,796,118,4,5241,1058
ore-70,true,1.00,14,645,10,1,365,161
ore-71,true,1.00,10,601,6,1,232,27
ore-72,true,1.00,12,693,8,1,345,115
ore-73,true,1.00,18,753,13,1,498,226
ore-74,true,1.00,28,738,23,1,760,175
ore-75,true,1.00,25,788,20,1,746,448
ore-76,true,1.00,6,467,3,1,152,8
ore-77,true,1.00,14,561,10,1,365,68
ore-78,true,1.00,9,593,6,1,214,14
ore-79,true,1.00,7,517,4,1,172,10
ore-80,true,1.00,8,519,5,1,172,11
ore-81,true,1.00,30,661,26,1,1017,810
ore-82,true,1.00,10,592,6,1,244,20
ore-83,true,1.00,31,631,28,1,1103,478
ore-84,true,1.00,11,528,8,1,279,49
ore-85,true,1.00,28,607,24,1,1058,718
ore-86,true,1.00,11,599,7,1,319,54
ore-87,true,1.00,8,484,5,1,191,29
ore-88,true,1.00,33,517,30,1,1179,979
ore-89,true,1.00,12,531,8,1,308,82
ore-90,false,0.51,10469,331,10468,331,484377,1198
ore-91,true,1.00,30,575,26,1,1055,748
ore-92,true,1.00,8,495,5,1,160,8
ore-93,true,1.00,16,619,13,1,436,155
ore-94,true,1.00,26,656,22,1,862,479
ore-95,true,1.00,17,540,14,1,446,172
ore-96,true,1.00,17,617,14,1,526,227
ore-97,true,1.00,13,636,10,1,393,55
ore-98,true,1.00,9,538,6,1,211,56
ore-99,true,1.00,10,584,6,1,212,9
ore-100,true,1.00,9,532,5,1,227,32
