NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,21,271,14,1,937,178
ge-2,true,1.00,24,253,19,1,1119,202
ge-3,true,1.00,22,224,18,1,889,193
ge-4,true,1.00,3830,260,3826,116,262118,368
ge-5,true,1.00,16,199,13,1,695,99
ge-6,true,1.00,93,258,89,3,5459,199
ge-7,true,1.00,16,217,10,1,540,124
ge-8,true,1.00,17,227,11,1,750,222
ge-9,true,1.00,26,222,22,1,1265,166
ge-10,true,1.00,20,199,15,1,869,244
ge-11,true,1.00,20,217,14,1,890,127
ge-12,true,1.00,20,240,13,1,811,436
ge-13,true,1.00,25,267,18,1,1147,215
ge-14,true,1.00,20,226,16,1,879,194
ge-15,true,1.00,18,216,12,1,785,110
ge-16,true,1.00,20,262,13,1,797,115
ge-17,true,1.00,19,243,13,1,745,116
ge-18,false,0.19,1546,58,1546,58,100794,567
ge-19,true,1.00,22,247,17,1,962,180
ge-20,true,1.00,26,232,20,1,1165,245
ge-21,true,1.00,13,201,7,1,404,129
ge-22,true,1.00,20,210,15,1,745,141
ge-23,false,0.82,5076,165,5076,165,327609,1071
ge-24,true,1.00,24,245,22,1,1017,114
ge-25,false,0.69,4212,139,4211,139,284940,835
ge-26,true,1.00,19,209,15,1,837,208
ge-27,true,1.00,11,218,6,1,306,30
ge-28,true,1.00,15,205,12,1,599,242
ge-29,true,1.00,17,217,13,1,678,206
ge-30,false,0.43,2639,92,2639,92,178568,1127
ge-31,true,1.00,1820,261,1815,55,128661,1530
ge-32,true,1.00,17,228,12,1,613,169
ge-33,true,1.00,20,234,14,1,860,205
ge-34,true,1.00,22,216,18,1,1016,119
ge-35,true,1.00,27,254,23,1,1201,268
ge-36,false,0.83,8975,284,8975,284,582184,2081
ge-37,true,1.00,24,253,19,1,1143,476
ge-38,true,1.00,22,232,16,1,942,146
ge-39,true,1.00,15,223,12,1,527,86
ge-40,true,1.00,11,199,6,1,331,80
ge-41,true,1.00,33,232,28,1,1555,538
ge-42,true,1.00,24,220,17,1,1169,370
ge-43,true,1.00,24,240,18,1,1106,197
ge-44,true,1.00,22,222,17,1,983,255
ge-45,true,1.00,19,227,13,1,866,169
ge-46,true,1.00,36,260,28,1,1858,267
ge-47,true,1.00,31,229,28,1,1628,267
ge-48,true,1.00,33,234,26,1,1674,935
ge-49,true,1.00,11,202,6,1,342,31
ge-50,true,1.00,6816,273,6814,207,410670,2184
ge-51,true,1.00,26,221,20,1,1214,206
ge-52,true,1.00,24,252,19,1,1047,138
ge-53,true,1.00,11,222,5,1,314,63
ge-54,true,1.00,35,301,28,1,1613,611
ge-55,true,1.00,25,232,19,1,1212,210
ge-56,true,1.00,959,255,955,29,61091,751
ge-57,false,0.99,6521,208,6520,208,454552,1775
ge-58,false,0.86,32601,999,32599,999,2139454,2397
ge-59,true,1.00,29,201,24,1,1535,237
ge-60,true,1.00,12,203,8,1,421,83
ge-61,true,1.00,15,205,10,1,580,272
ge-62,true,1.00,19,207,14,1,859,113
ge-63,true,1.00,1456,218,1451,44,98275,351
ge-64,true,1.00,13,238,10,1,364,55
ge-65,true,1.00,36,229,33,1,2009,252
ge-66,true,1.00,3744,222,3742,113,267304,1445
ge-67,true,1.00,16,235,11,1,630,133
ge-68,true,1.00,16,229,12,1,583,118
ge-69,true,1.00,14,199,9,1,563,171
ge-70,true,1.00,20,218,14,1,928,251
ge-71,true,1.00,36,238,30,1,2116,316
ge-72,true,1.00,16,272,12,1,534,54
ge-73,true,1.00,23,207,20,1,1157,184
ge-74,false,0.52,4342,143,4342,143,301893,1178
ge-75,true,1.00,27,252,22,1,1275,232
ge-76,true,1.00,33,225,29,1,1855,276
ge-77,true,1.00,35,238,31,1,1942,316
ge-78,true,1.00,34,247,28,1,1885,335
ge-79,true,1.00,16,223,10,1,642,135
ge-80,true,1.00,11,218,6,1,274,48
ge-81,true,1.00,10,217,4,1,264,20
ge-82,true,1.00,16,242,11,1,601,135
ge-83,true,1.00,25,257,19,1,1241,269
ge-84,false,0.18,1038,43,1038,43,76483,1151
ge-85,true,1.00,19,199,14,1,906,131
ge-86,false,0.99,6188,199,6188,199,430002,1072
ge-87,true,1.00,25,230,21,1,1222,253
ge-88,true,1.00,39,249,34,1,2158,342
ge-89,true,1.00,26,263,20,1,1137,392
ge-90,true,1.00,14,199,11,1,543,147
ge-91,true,1.00,19,199,14,1,927,186
ge-92,true,1.00,15,199,10,1,600,176
ge-93,true,1.00,19,213,15,1,920,254
ge-94,true,1.00,21,212,16,1,926,194
ge-95,true,1.00,21,264,16,1,871,178
ge-96,true,1.00,25,242,20,1,1250,263
ge-97,true,1.00,15,215,10,1,517,117
ge-98,true,1.00,12,199,8,1,338,123
ge-99,true,1.00,11,199,6,1,367,118
ge-100,true,1.00,11,205,5,1,282,44
