NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,687,7,1,162,13
ore-2,true,1.00,6,439,3,1,90,4
ore-3,true,1.00,16,757,11,1,279,50
ore-4,true,1.00,127,795,122,4,2886,172
ore-5,true,1.00,16,759,11,1,267,78
ore-6,true,1.00,11,640,7,1,183,25
ore-7,true,1.00,12,592,8,1,207,72
ore-8,true,1.00,10,570,7,1,172,43
ore-9,true,1.00,10,618,7,1,160,14
ore-10,true,1.00,10,643,6,1,156,11
ore-11,true,1.00,10,627,6,1,152,17
ore-12,true,1.00,13,650,9,1,205,63
ore-13,true,1.00,12449,789,12446,381,347802,325
ore-14,true,1.00,21,951,15,1,369,107
ore-15,true,1.00,32,695,27,1,714,183
ore-16,true,1.00,23,810,17,1,402,177
ore-17,true,1.00,14,584,10,1,263,40
ore-18,true,1.00,17,814,12,1,276,82
ore-19,true,1.00,11,683,7,1,163,13
ore-20,true,1.00,11,678,7,1,178,18
ore-21,true,1.00,12,652,7,1,171,15
ore-22,true,1.00,9,604,5,1,131,9
ore-23,true,1.00,21,707,16,1,335,105
ore-24,true,1.00,18,648,14,1,332,164
ore-25,true,1.00,8,552,5,1,123,10
ore-26,true,1.00,11,660,6,1,162,17
ore-27,true,1.00,11,590,8,1,184,63
ore-28,true,1.00,10,601,6,1,155,23
ore-29,true,1.00,35,681,31,1,746,507
ore-30,true,1.00,8,529,4,1,112,7
ore-31,true,1.00,11,632,7,1,168,23
ore-32,true,1.00,62,725,58,2,1274,437
ore-33,true,1.00,10,602,6,1,161,20
ore-34,true,1.00,65,996,59,2,1293,261
ore-35,true,1.00,16,644,12,1,291,178
ore-36,true,1.00,12,641,9,1,180,58
ore-37,true,1.00,8,483,5,1,110,13
ore-38,true,1.00,9,532,6,1,136,28
ore-39,true,1.00,13,678,9,1,227,67
ore-40,true,1.00,12,656,8,1,194,26
ore-41,true,1.00,17,803,13,1,298,118
ore-42,true,1.00,8,588,5,1,128,9
ore-43,true,1.00,9,554,5,1,137,6
ore-44,true,1.00,12,641,8,1,200,16
ore-45,true,1.00,675,692,671,21,16252,517
ore-46,true,1.00,9,566,6,1,130,17
ore-47,true,1.00,12,661,8,1,187,18
ore-48,true,1.00,200,562,196,6,4722,432
ore-49,true,1.00,13,584,9,1,219,52
ore-50,true,1.00,7,528,4,1,107,6
ore-51,true,1.00,10,629,7,1,152,13
ore-52,true,1.00,12,690,8,1,192,24
ore-53,true,1.00,11,587,7,1,174,23
ore-54,true,1.00,9,539,6,1,135,22
ore-55,true,1.00,15,698,11,1,280,104
ore-56,true,1.00,34,608,30,1,793,661
ore-57,true,1.00,159,847,155,5,3626,514
ore-58,true,1.00,74,517,71,3,1924,66
ore-59,true,1.00,29964,993,29964,910,790180,912
ore-60,true,1.00,9,548,5,1,111,4
ore-61,true,1.00,11,636,7,1,177,49
ore-62,true,1.00,9,563,6,1,126,34
ore-63,true,1.00,136,889,130,4,3187,530
ore-64,true,1.00,7,467,4,1,99,3
ore-65,true,1.00,9,549,6,1,132,11
ore-66,true,1.00,18,746,13,1,310,161
ore-67,true,1.00,13,611,9,1,235,84
ore-68,true,1.00,11,622,8,1,174,31
ore-69,true,1.00,30,802,25,1,657,120
ore-70,true,1.00,61,644,57,2,1439,315
ore-71,true,1.00,11,566,7,1,159,37
ore-72,true,1.00,8,521,5,1,108,9
ore-73,true,1.00,35,738,30,1,714,430
ore-74,true,1.00,38,892,32,1,690,204
ore-75,true,1.00,14,673,10,1,241,61
ore-76,true,1.00,13,672,9,1,194,19
ore-77,true,1.00,11,586,7,1,156,30
ore-78,true,1.00,16,678,12,1,297,124
ore-79,true,1.00,9,603,5,1,127,5
ore-80,true,1.00,9,538,6,1,133,13
ore-81,true,1.00,12,695,7,1,183,28
ore-82,true,1.00,18,832,12,1,319,39
ore-83,true,1.00,81,793,76,3,1931,128
ore-84,true,1.00,10,608,7,1,140,13
ore-85,true,1.00,26,687,21,1,568,233
ore-86,true,1.00,17,818,12,1,296,74
ore-87,true,1.00,9,573,6,1,138,9
ore-88,true,1.00,16,789,11,1,282,55
ore-89,true,1.00,15,584,13,1,304,56
ore-90,false,0.50,11856,383,11856,383,318646,588
ore-91,true,1.00,13,694,8,1,216,29
ore-92,true,1.00,8,508,5,1,105,3
ore-93,true,1.00,17,699,12,1,275,135
ore-94,true,1.00,203,830,197,6,5016,425
ore-95,true,1.00,35,856,30,1,590,329
ore-96,true,1.00,34,912,29,1,705,445
ore-97,true,1.00,10,633,7,1,138,16
ore-98,true,1.00,5692,684,5689,173,156593,511
ore-99,true,1.00,15,667,10,1,233,57
ore-100,true,1.00,12,650,8,1,189,30
