NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,496,13,1,400,212
hopper-2,true,1.00,21,535,18,1,525,201
hopper-3,true,1.00,7,364,5,1,166,35
hopper-4,true,1.00,9,424,6,1,235,66
hopper-5,true,1.00,19,561,16,1,471,183
hopper-6,true,1.00,9,370,6,1,181,88
hopper-7,true,1.00,6,376,3,1,118,6
hopper-8,true,1.00,20,491,17,1,553,256
hopper-9,true,1.00,5,328,3,1,111,11
hopper-10,true,1.00,4,304,2,1,93,4
hopper-11,true,1.00,15,539,11,1,355,141
hopper-12,true,1.00,28,578,24,1,711,300
hopper-13,true,1.00,13,437,11,1,330,218
hopper-14,true,1.00,16,384,14,1,418,316
hopper-15,true,1.00,11,409,9,1,288,176
hopper-16,true,1.00,9,465,7,1,213,65
hopper-17,true,1.00,13,455,10,1,336,175
hopper-18,true,1.00,9,434,6,1,200,71
hopper-19,true,1.00,23,527,20,1,660,379
hopper-20,true,1.00,17,478,14,1,426,157
hopper-21,true,1.00,8160,474,8158,248,349662,170
hopper-22,true,1.00,11,471,8,1,297,128
hopper-23,true,1.00,14,393,11,1,337,142
hopper-24,true,1.00,15,426,12,1,383,162
hopper-25,true,1.00,26,530,23,1,700,354
hopper-26,true,1.00,5,313,3,1,90,3
hopper-27,true,1.00,5,297,3,1,92,3
hopper-28,true,1.00,18,676,14,1,471,131
hopper-29,true,1.00,15,405,12,1,387,295
hopper-30,true,1.00,8,400,6,1,184,80
hopper-31,true,1.00,13,443,10,1,333,210
hopper-32,true,1.00,12,440,9,1,273,152
hopper-33,true,1.00,6448,525,6446,196,265597,619
hopper-34,true,1.00,7,437,4,1,183,40
hopper-35,true,1.00,3037,637,3033,92,91350,571
hopper-36,true,1.00,10,384,7,1,227,138
hopper-37,true,1.00,15,491,13,1,372,231
hopper-38,true,1.00,5,357,3,1,120,23
hopper-39,true,1.00,5,358,3,1,120,14
hopper-40,true,1.00,9,448,6,1,191,42
hopper-41,true,1.00,5,341,3,1,109,6
hopper-42,true,1.00,626,507,623,19,22077,803
hopper-43,true,1.00,18,538,14,1,457,297
hopper-44,true,1.00,5,334,3,1,104,4
hopper-45,true,1.00,7,399,4,1,169,32
hopper-46,true,1.00,35,562,31,1,1000,825
hopper-47,true,1.00,14,426,12,1,410,185
hopper-48,true,1.00,68,472,65,2,2498,964
hopper-49,true,1.00,5,356,3,1,123,15
hopper-50,true,1.00,9,428,6,1,205,88
hopper-51,true,1.00,6,394,4,1,145,39
hopper-52,true,1.00,13,460,11,1,320,171
hopper-53,true,1.00,8,399,6,1,191,55
hopper-54,true,1.00,10389,601,10387,317,348330,732
hopper-55,true,1.00,23,591,19,1,615,354
hopper-56,true,1.00,13,431,10,1,299,162
hopper-57,true,1.00,9427,564,9425,286,322539,1027
hopper-58,true,1.00,9,364,7,1,232,122
hopper-59,true,1.00,5,324,2,1,98,7
hopper-60,true,1.00,21,551,18,1,542,300
hopper-61,true,1.00,15,564,11,1,347,179
hopper-62,true,1.00,7,393,4,1,150,40
hopper-63,true,1.00,20,411,18,1,717,405
hopper-64,true,1.00,14,417,11,1,331,227
hopper-65,true,1.00,5,331,3,1,103,5
hopper-66,true,1.00,6,357,4,1,145,58
hopper-67,true,1.00,7039,474,7037,214,238352,217
hopper-68,true,1.00,7,402,4,1,126,8
hopper-69,true,1.00,13,419,10,1,315,170
hopper-70,true,1.00,5,360,3,1,111,5
hopper-71,true,1.00,16,534,13,1,386,170
hopper-72,true,1.00,21,523,18,1,571,221
hopper-73,true,1.00,20,526,17,1,503,224
hopper-74,true,1.00,11,425,8,1,289,192
hopper-75,true,1.00,19,457,16,1,519,216
hopper-76,true,1.00,12,448,9,1,272,130
hopper-77,true,1.00,19,576,15,1,454,120
hopper-78,true,1.00,12,400,9,1,282,187
hopper-79,true,1.00,10,410,7,1,231,106
hopper-80,true,1.00,10,378,8,1,227,137
hopper-81,true,1.00,13,461,10,1,390,157
hopper-82,true,1.00,6,381,4,1,149,23
hopper-83,true,1.00,18,426,15,1,511,287
hopper-84,true,1.00,12,416,9,1,259,149
hopper-85,true,1.00,6,337,4,1,130,34
hopper-86,true,1.00,7,362,5,1,169,71
hopper-87,true,1.00,5,360,3,1,116,5
hopper-88,true,1.00,12,481,9,1,280,117
hopper-89,true,1.00,28,461,25,1,829,546
hopper-90,true,1.00,24,420,21,1,819,722
hopper-91,true,1.00,14,449,11,1,318,211
hopper-92,true,1.00,4,305,2,1,98,3
hopper-93,true,1.00,11,408,8,1,263,153
hopper-94,true,1.00,12,458,9,1,290,133
hopper-95,true,1.00,10,457,7,1,240,116
hopper-96,true,1.00,5,305,3,1,93,3
hopper-97,true,1.00,24,561,22,1,645,242
hopper-98,true,1.00,9,433,6,1,211,75
hopper-99,true,1.00,16,485,14,1,458,263
hopper-100,true,1.00,15,441,12,1,376,144
