NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,9,309,7,1,802,176
notch-2,true,1.00,9,304,8,1,1094,191
notch-3,true,1.00,12,272,10,1,1504,412
notch-4,true,1.00,17,328,15,1,2061,531
notch-5,true,1.00,7,264,5,1,769,110
notch-6,true,1.00,12,322,10,1,1545,190
notch-7,true,1.00,11,292,10,1,1405,374
notch-8,true,1.00,13,311,11,1,1694,396
notch-9,true,1.00,10,289,8,1,1126,212
notch-10,true,1.00,15,320,13,1,1721,337
notch-11,true,1.00,9,267,8,1,1058,372
notch-12,true,1.00,5,283,3,1,472,53
notch-13,true,1.00,8,305,6,1,826,179
notch-14,true,1.00,13,279,11,1,1740,237
notch-15,true,1.00,10,278,9,1,1399,372
notch-16,true,1.00,14,310,12,1,1787,288
notch-17,true,1.00,16,303,14,1,1696,363
notch-18,true,1.00,14,327,12,1,1510,401
notch-19,true,1.00,9,271,8,1,1223,245
notch-20,true,1.00,11,322,9,1,1360,190
notch-21,true,1.00,11,312,9,1,1304,191
notch-22,true,1.00,12,256,11,1,1257,399
notch-23,true,1.00,9,279,7,1,1046,189
notch-24,true,1.00,9,291,7,1,1055,187
notch-25,true,1.00,16,328,14,1,1951,233
notch-26,true,1.00,13,282,11,1,1342,210
notch-27,true,1.00,7,323,5,1,791,132
notch-28,true,1.00,8,274,6,1,979,261
notch-29,true,1.00,7,307,5,1,716,129
notch-30,true,1.00,6,241,4,1,670,159
notch-31,true,1.00,8,276,6,1,727,190
notch-32,true,1.00,16,296,13,1,2202,331
notch-33,true,1.00,8,248,6,1,1001,211
notch-34,true,1.00,12,274,10,1,1439,231
notch-35,true,1.00,8,286,6,1,896,492
notch-36,true,1.00,9,306,7,1,1068,170
notch-37,true,1.00,10,323,8,1,1203,154
notch-38,true,1.00,11,364,9,1,1075,161
notch-39,true,1.00,9,246,7,1,961,170
notch-40,true,1.00,21,292,18,1,3105,346
notch-41,true,1.00,15,303,13,1,2178,273
notch-42,true,1.00,8,265,6,1,939,202
notch-43,true,1.00,9,265,7,1,903,136
notch-44,true,1.00,7,288,5,1,738,79
notch-45,true,1.00,10,257,8,1,1199,191
notch-46,true,1.00,12,284,10,1,1240,213
notch-47,true,1.00,6,292,5,1,690,161
notch-48,true,1.00,10,273,8,1,1347,251
notch-49,true,1.00,8,320,6,1,819,168
notch-50,true,1.00,9,315,7,1,955,169
notch-51,true,1.00,9,279,7,1,1164,126
notch-52,true,1.00,9,285,7,1,1037,373
notch-53,true,1.00,6,276,4,1,641,113
notch-54,true,1.00,10,338,8,1,1234,387
notch-55,true,1.00,12,309,10,1,1382,244
notch-56,true,1.00,12,282,10,1,1582,328
notch-57,true,1.00,8,290,7,1,1037,255
notch-58,true,1.00,10,334,8,1,1055,181
notch-59,true,1.00,8,298,7,1,1006,288
notch-60,true,1.00,9,293,7,1,1132,203
notch-61,true,1.00,8,266,6,1,917,317
notch-62,true,1.00,8,311,6,1,867,154
notch-63,true,1.00,9,296,7,1,1058,139
notch-64,true,1.00,8,251,7,1,1002,359
notch-65,true,1.00,23,359,21,1,3095,319
notch-66,true,1.00,11,329,8,1,1014,195
notch-67,true,1.00,7,247,5,1,729,177
notch-68,true,1.00,7,258,5,1,580,118
notch-69,true,1.00,10,297,8,1,1305,214
notch-70,true,1.00,18,336,16,1,2404,832
notch-71,true,1.00,10,279,8,1,1273,199
notch-72,true,1.00,11,278,9,1,1355,302
notch-73,true,1.00,9,294,7,1,1053,298
notch-74,true,1.00,10,255,8,1,1084,207
notch-75,true,1.00,9,286,7,1,1055,212
notch-76,true,1.00,12,331,10,1,1258,239
notch-77,true,1.00,15,266,13,1,2223,347
notch-78,true,1.00,11,283,9,1,1494,252
notch-79,true,1.00,9,332,7,1,1083,190
notch-80,true,1.00,9,242,7,1,897,138
notch-81,true,1.00,7,245,5,1,702,189
notch-82,true,1.00,11,300,9,1,1253,205
notch-83,true,1.00,8,304,6,1,998,250
notch-84,true,1.00,9,286,7,1,1084,270
notch-85,true,1.00,9,288,7,1,921,159
notch-86,true,1.00,7,254,5,1,760,118
notch-87,true,1.00,12,245,10,1,1567,353
notch-88,true,1.00,11,313,9,1,1532,301
notch-89,true,1.00,11,306,9,1,1250,195
notch-90,true,1.00,9,332,7,1,1253,350
notch-91,true,1.00,7,305,5,1,768,184
notch-92,true,1.00,11,294,10,1,1360,195
notch-93,true,1.00,13,316,11,1,1653,385
notch-94,true,1.00,10,310,9,1,1261,208
notch-95,true,1.00,9,262,7,1,1147,311
notch-96,true,1.00,10,255,8,1,1040,179
notch-97,true,1.00,11,302,9,1,1323,227
notch-98,true,1.00,7,347,5,1,738,112
notch-99,true,1.00,13,329,11,1,1670,190
notch-100,true,1.00,15,288,13,1,1684,210
