NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,21,309,15,1,802,176
notch-2,true,1.00,24,304,19,1,1094,191
notch-3,true,1.00,30,272,26,1,1504,412
notch-4,true,1.00,72,328,63,2,4067,531
notch-5,true,1.00,18,264,12,1,769,110
notch-6,true,1.00,34,322,25,1,1545,190
notch-7,true,1.00,29,292,22,1,1405,374
notch-8,true,1.00,34,311,25,1,1695,397
notch-9,true,1.00,25,289,18,1,1127,212
notch-10,true,1.00,33,320,26,1,1721,337
notch-11,true,1.00,24,267,17,1,1058,372
notch-12,true,1.00,15,283,11,1,472,53
notch-13,true,1.00,21,305,14,1,826,179
notch-14,true,1.00,35,279,28,1,1741,237
notch-15,true,1.00,27,278,19,1,1399,372
notch-16,true,1.00,34,310,27,1,1787,288
notch-17,true,1.00,33,303,26,1,1694,361
notch-18,true,1.00,34,315,29,1,1710,525
notch-19,true,1.00,26,271,19,1,1223,245
notch-20,true,1.00,30,322,23,1,1360,190
notch-21,true,1.00,27,312,21,1,1304,191
notch-22,true,1.00,26,256,19,1,1257,399
notch-23,true,1.00,24,279,18,1,1046,189
notch-24,true,1.00,24,291,20,1,1054,186
notch-25,true,1.00,37,328,29,1,1952,233
notch-26,true,1.00,26,282,21,1,1342,210
notch-27,true,1.00,20,323,14,1,791,132
notch-28,true,1.00,22,274,17,1,979,261
notch-29,true,1.00,19,307,12,1,716,129
notch-30,true,1.00,17,241,12,1,670,159
notch-31,true,1.00,19,276,11,1,727,190
notch-32,true,1.00,39,296,34,1,2202,331
notch-33,true,1.00,22,248,17,1,1001,211
notch-34,true,1.00,31,274,25,1,1439,231
notch-35,true,1.00,21,286,14,1,896,492
notch-36,true,1.00,24,306,20,1,1068,170
notch-37,true,1.00,27,323,22,1,1203,154
notch-38,true,1.00,26,364,18,1,1075,161
notch-39,true,1.00,22,246,15,1,962,170
notch-40,true,1.00,2548,265,2544,77,177511,366
notch-41,true,1.00,105,303,96,3,6547,287
notch-42,true,1.00,22,265,14,1,924,202
notch-43,true,1.00,21,265,15,1,903,136
notch-44,true,1.00,19,288,13,1,738,79
notch-45,true,1.00,25,257,20,1,1199,191
notch-46,true,1.00,26,284,21,1,1240,213
notch-47,true,1.00,18,292,14,1,690,161
notch-48,true,1.00,28,273,20,1,1347,251
notch-49,true,1.00,21,320,13,1,819,168
notch-50,true,1.00,23,315,16,1,955,169
notch-51,true,1.00,24,279,18,1,1164,126
notch-52,true,1.00,23,285,16,1,1037,373
notch-53,true,1.00,18,276,14,1,641,113
notch-54,true,1.00,26,338,18,1,1238,391
notch-55,true,1.00,29,309,23,1,1382,244
notch-56,true,1.00,31,282,25,1,1581,328
notch-57,true,1.00,21,290,18,1,943,166
notch-58,true,1.00,25,334,16,1,1055,181
notch-59,true,1.00,24,298,18,1,1006,288
notch-60,true,1.00,24,293,18,1,1132,203
notch-61,true,1.00,20,266,16,1,917,317
notch-62,true,1.00,23,317,18,1,884,171
notch-63,true,1.00,24,296,15,1,1058,139
notch-64,true,1.00,22,251,18,1,1002,359
notch-65,true,1.00,3340,363,3336,101,237510,323
notch-66,true,1.00,23,329,14,1,1014,195
notch-67,true,1.00,18,247,14,1,729,177
notch-68,true,1.00,16,258,13,1,580,118
notch-69,true,1.00,28,297,20,1,1297,214
notch-70,true,1.00,1495,336,1491,45,100087,832
notch-71,true,1.00,26,279,19,1,1273,199
notch-72,true,1.00,28,278,23,1,1355,302
notch-73,true,1.00,24,294,18,1,1053,298
notch-74,true,1.00,24,255,18,1,1084,207
notch-75,true,1.00,24,286,20,1,1063,118
notch-76,true,1.00,28,331,20,1,1258,239
notch-77,true,1.00,41,266,34,1,2223,347
notch-78,true,1.00,29,283,24,1,1494,252
notch-79,true,1.00,25,332,19,1,1083,190
notch-80,true,1.00,23,242,17,1,897,138
notch-81,true,1.00,18,245,13,1,702,189
notch-82,true,1.00,27,300,19,1,1253,205
notch-83,true,1.00,23,304,16,1,998,250
notch-84,true,1.00,25,286,19,1,1125,270
notch-85,true,1.00,32,288,23,1,921,159
notch-86,true,1.00,18,254,14,1,760,118
notch-87,true,1.00,29,245,26,1,1567,353
notch-88,true,1.00,30,313,25,1,1532,301
notch-89,true,1.00,27,306,19,1,1250,195
notch-90,true,1.00,28,332,22,1,1253,350
notch-91,true,1.00,20,305,12,1,768,184
notch-92,true,1.00,28,294,23,1,1360,195
notch-93,true,1.00,34,316,26,1,1651,385
notch-94,true,1.00,33,310,26,1,1261,208
notch-95,true,1.00,26,262,19,1,1147,311
notch-96,true,1.00,22,255,16,1,1040,179
notch-97,true,1.00,29,302,23,1,1323,227
notch-98,true,1.00,21,347,16,1,738,112
notch-99,true,1.00,34,329,26,1,1670,190
notch-100,true,1.00,33,288,28,1,1684,210
