NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,10,501,7,1,142,38
notchParamRand-2,true,1.00,5,340,3,1,49,2
notchParamRand-3,true,1.00,6,400,4,1,82,8
notchParamRand-4,true,1.00,6,420,4,1,85,7
notchParamRand-5,true,1.00,5,294,3,1,40,1
notchParamRand-6,true,1.00,5,371,3,1,57,4
notchParamRand-7,true,1.00,5,351,3,1,48,2
notchParamRand-8,true,1.00,6,353,4,1,61,15
notchParamRand-9,true,1.00,6,399,3,1,60,3
notchParamRand-10,true,1.00,5,341,3,1,49,2
notchParamRand-11,true,1.00,5,334,3,1,47,2
notchParamRand-12,true,1.00,5,352,3,1,64,9
notchParamRand-13,true,1.00,6,383,3,1,70,6
notchParamRand-14,true,1.00,5,350,3,1,52,6
notchParamRand-15,true,1.00,6,342,3,1,54,5
notchParamRand-16,true,1.00,6,368,3,1,50,4
notchParamRand-17,true,1.00,5,334,3,1,48,2
notchParamRand-18,true,1.00,8,449,5,1,102,29
notchParamRand-19,true,1.00,6,363,3,1,53,4
notchParamRand-20,true,1.00,10,556,6,1,121,17
notchParamRand-21,true,1.00,6,342,3,1,48,3
notchParamRand-22,true,1.00,6,342,3,1,51,2
notchParamRand-23,true,1.00,6,435,4,1,75,11
notchParamRand-24,true,1.00,7,390,4,1,60,4
notchParamRand-25,true,1.00,5,338,2,1,46,1
notchParamRand-26,true,1.00,7,427,4,1,66,3
notchParamRand-27,true,1.00,4,294,2,1,39,1
notchParamRand-28,true,1.00,5,344,2,1,53,2
notchParamRand-29,true,1.00,5,310,3,1,43,2
notchParamRand-30,true,1.00,7,422,4,1,80,7
notchParamRand-31,true,1.00,7,401,5,1,62,3
notchParamRand-32,true,1.00,4,310,2,1,44,2
notchParamRand-33,true,1.00,6,375,4,1,70,8
notchParamRand-34,true,1.00,6,359,3,1,59,10
notchParamRand-35,true,1.00,5,337,3,1,52,3
notchParamRand-36,true,1.00,5,305,4,1,41,1
notchParamRand-37,true,1.00,6,348,3,1,52,3
notchParamRand-38,true,1.00,7,429,4,1,100,28
notchParamRand-39,true,1.00,31,828,25,1,579,372
notchParamRand-40,true,1.00,10,564,6,1,133,63
notchParamRand-41,true,1.00,5,326,3,1,44,5
notchParamRand-42,true,1.00,5,342,3,1,52,2
notchParamRand-43,true,1.00,4,294,3,1,38,1
notchParamRand-44,true,1.00,5,351,4,1,48,4
notchParamRand-45,true,1.00,5,327,2,1,48,5
notchParamRand-46,true,1.00,5,344,3,1,51,5
notchParamRand-47,true,1.00,6,432,4,1,65,3
notchParamRand-48,true,1.00,7,422,4,1,73,10
notchParamRand-49,true,1.00,5,361,3,1,54,4
notchParamRand-50,true,1.00,7,425,5,1,100,42
notchParamRand-51,true,1.00,5,351,3,1,59,7
notchParamRand-52,true,1.00,5,326,2,1,51,7
notchParamRand-53,true,1.00,6,343,3,1,51,2
notchParamRand-54,true,1.00,9,514,6,1,118,21
notchParamRand-55,true,1.00,10,469,6,1,127,35
notchParamRand-56,true,1.00,7,338,5,1,104,17
notchParamRand-57,true,1.00,7,407,4,1,84,13
notchParamRand-58,true,1.00,6,395,3,1,62,3
notchParamRand-59,true,1.00,5,336,3,1,50,3
notchParamRand-60,true,1.00,6,377,4,1,62,12
notchParamRand-61,true,1.00,6,393,3,1,60,3
notchParamRand-62,true,1.00,5,346,2,1,50,2
notchParamRand-63,true,1.00,6,383,3,1,64,4
notchParamRand-64,true,1.00,5,336,3,1,48,2
notchParamRand-65,true,1.00,7,481,4,1,92,15
notchParamRand-66,true,1.00,8,388,6,1,87,18
notchParamRand-67,true,1.00,5,326,3,1,47,2
notchParamRand-68,true,1.00,7,407,4,1,79,7
notchParamRand-69,true,1.00,5,294,3,1,40,1
notchParamRand-70,true,1.00,8,471,5,1,93,9
notchParamRand-71,true,1.00,5,328,3,1,48,3
notchParamRand-72,true,1.00,5,294,3,1,40,1
notchParamRand-73,true,1.00,5,345,3,1,48,1
notchParamRand-74,true,1.00,5,294,3,1,40,1
notchParamRand-75,true,1.00,5,302,3,1,40,1
notchParamRand-76,true,1.00,7,431,4,1,75,8
notchParamRand-77,true,1.00,6,381,3,1,59,5
notchParamRand-78,true,1.00,5,343,3,1,62,10
notchParamRand-79,true,1.00,4,304,2,1,42,1
notchParamRand-80,true,1.00,5,357,3,1,49,2
notchParamRand-81,true,1.00,4,310,2,1,46,2
notchParamRand-82,true,1.00,6,418,3,1,80,26
notchParamRand-83,true,1.00,6,412,3,1,63,3
notchParamRand-84,true,1.00,5,336,2,1,49,3
notchParamRand-85,true,1.00,4,294,2,1,38,1
notchParamRand-86,true,1.00,6,399,3,1,68,4
notchParamRand-87,true,1.00,5,367,3,1,62,6
notchParamRand-88,true,1.00,6,335,4,1,48,3
notchParamRand-89,true,1.00,5,335,3,1,52,5
notchParamRand-90,true,1.00,6,412,3,1,63,5
notchParamRand-91,true,1.00,5,294,3,1,38,1
notchParamRand-92,true,1.00,6,351,4,1,55,2
notchParamRand-93,true,1.00,5,329,3,1,46,2
notchParamRand-94,true,1.00,10,498,6,1,126,25
notchParamRand-95,true,1.00,5,310,3,1,44,2
notchParamRand-96,true,1.00,7,402,4,1,75,16
notchParamRand-97,true,1.00,7,440,4,1,72,6
notchParamRand-98,true,1.00,5,294,3,1,39,1
notchParamRand-99,true,1.00,5,336,3,1,50,3
notchParamRand-100,true,1.00,7,310,5,1,118,17
