NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,29,652,25,1,1116,815
Mario-2,true,1.00,20,506,17,1,610,274
Mario-3,true,1.00,21,462,18,1,681,395
Mario-4,true,1.00,19,703,15,1,570,77
Mario-5,true,1.00,17,678,13,1,487,184
Mario-6,true,1.00,101,487,98,3,3651,705
Mario-7,true,1.00,29,760,24,1,800,397
Mario-8,true,1.00,5,308,3,1,101,10
Mario-9,true,1.00,1314,582,1310,40,36327,841
Mario-10,true,1.00,22,462,19,1,746,345
Mario-11,true,1.00,21,707,16,1,596,289
Mario-12,true,1.00,2864,987,2859,87,108899,1121
Mario-13,true,1.00,5,354,3,1,130,10
Mario-14,true,1.00,8,515,4,1,193,12
Mario-15,true,1.00,7634,1302,7628,232,275634,657
