NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,416,4,1,91,8
hopper-2,true,1.00,7,392,4,1,85,5
hopper-3,true,1.00,7,379,4,1,76,3
hopper-4,true,1.00,8,442,5,1,129,38
hopper-5,true,1.00,8,407,5,1,109,19
hopper-6,true,1.00,6,321,4,1,64,6
hopper-7,true,1.00,7,363,4,1,71,7
hopper-8,true,1.00,7,392,4,1,81,10
hopper-9,true,1.00,7,364,4,1,79,11
hopper-10,true,1.00,5,320,3,1,65,3
hopper-11,true,1.00,7,382,4,1,82,5
hopper-12,true,1.00,7,391,4,1,80,4
hopper-13,true,1.00,8,395,5,1,98,5
hopper-14,true,1.00,6,329,4,1,67,3
hopper-15,true,1.00,6,355,3,1,73,2
hopper-16,true,1.00,7,405,4,1,89,8
hopper-17,true,1.00,7,377,4,1,77,5
hopper-18,true,1.00,6,345,3,1,69,2
hopper-19,true,1.00,6,407,4,1,84,4
hopper-20,true,1.00,6,366,4,1,75,2
hopper-21,true,1.00,7,356,4,1,73,4
hopper-22,true,1.00,13,480,10,1,240,88
hopper-23,true,1.00,7,345,5,1,89,19
hopper-24,true,1.00,6,332,4,1,73,10
hopper-25,true,1.00,6,380,3,1,76,4
hopper-26,true,1.00,6,344,4,1,69,3
hopper-27,true,1.00,5,297,3,1,59,1
hopper-28,true,1.00,9,438,6,1,118,17
hopper-29,true,1.00,6,315,4,1,61,2
hopper-30,true,1.00,13,525,9,1,230,117
hopper-31,true,1.00,5,335,3,1,67,1
hopper-32,true,1.00,5,321,3,1,65,3
hopper-33,true,1.00,6,334,3,1,63,1
hopper-34,true,1.00,13,493,10,1,246,36
hopper-35,true,1.00,6,359,4,1,75,10
hopper-36,true,1.00,5,309,3,1,62,3
hopper-37,true,1.00,7,434,4,1,88,7
hopper-38,true,1.00,6,382,3,1,80,5
hopper-39,true,1.00,5,343,3,1,80,6
hopper-40,true,1.00,7,381,4,1,84,5
hopper-41,true,1.00,7,426,4,1,94,11
hopper-42,true,1.00,7,448,4,1,93,8
hopper-43,true,1.00,10,500,6,1,133,36
hopper-44,true,1.00,6,401,4,1,83,10
hopper-45,true,1.00,8,427,5,1,105,12
hopper-46,true,1.00,7,386,5,1,94,16
hopper-47,true,1.00,5,333,3,1,66,3
hopper-48,true,1.00,6,358,4,1,78,4
hopper-49,true,1.00,6,382,4,1,73,10
hopper-50,true,1.00,9,452,6,1,142,59
hopper-51,true,1.00,6,341,4,1,86,13
hopper-52,true,1.00,6,345,4,1,68,5
hopper-53,true,1.00,7,421,4,1,94,10
hopper-54,true,1.00,6,391,4,1,78,4
hopper-55,true,1.00,8,419,4,1,83,4
hopper-56,true,1.00,6,345,4,1,69,5
hopper-57,true,1.00,7,392,4,1,86,9
hopper-58,true,1.00,6,332,3,1,63,1
hopper-59,true,1.00,6,330,3,1,64,2
hopper-60,true,1.00,8,441,5,1,96,5
hopper-61,true,1.00,8,472,5,1,106,8
hopper-62,true,1.00,5,332,3,1,64,2
hopper-63,true,1.00,6,379,4,1,84,5
hopper-64,true,1.00,6,365,4,1,73,7
hopper-65,true,1.00,5,342,3,1,66,3
hopper-66,true,1.00,6,357,4,1,87,26
hopper-67,true,1.00,6,323,3,1,71,3
hopper-68,true,1.00,7,401,4,1,85,7
hopper-69,true,1.00,6,363,3,1,79,4
hopper-70,true,1.00,6,367,3,1,72,2
hopper-71,true,1.00,6,331,3,1,68,2
hopper-72,true,1.00,6,347,3,1,76,7
hopper-73,true,1.00,6,350,4,1,73,6
hopper-74,true,1.00,6,333,3,1,71,5
hopper-75,true,1.00,6,341,4,1,71,3
hopper-76,true,1.00,7,400,4,1,98,17
hopper-77,true,1.00,6,390,3,1,79,4
hopper-78,true,1.00,6,345,3,1,72,5
hopper-79,true,1.00,7,368,4,1,83,7
hopper-80,true,1.00,6,309,3,1,66,6
hopper-81,true,1.00,8,444,5,1,96,9
hopper-82,true,1.00,7,390,4,1,86,13
hopper-83,true,1.00,8,373,5,1,81,4
hopper-84,true,1.00,7,392,4,1,85,4
hopper-85,true,1.00,6,357,4,1,75,5
hopper-86,true,1.00,6,354,3,1,77,15
hopper-87,true,1.00,7,380,4,1,79,4
hopper-88,true,1.00,8,412,5,1,97,9
hopper-89,true,1.00,7,364,4,1,85,7
hopper-90,true,1.00,7,389,4,1,75,5
hopper-91,true,1.00,7,367,4,1,81,9
hopper-92,true,1.00,5,321,3,1,62,1
hopper-93,true,1.00,8,440,6,1,92,6
hopper-94,true,1.00,10,456,7,1,155,26
hopper-95,true,1.00,7,378,4,1,78,7
hopper-96,true,1.00,5,309,3,1,59,1
hopper-97,true,1.00,7,378,4,1,81,4
hopper-98,true,1.00,6,381,3,1,84,11
hopper-99,true,1.00,7,399,5,1,86,8
hopper-100,true,1.00,7,393,4,1,95,6
